1.790754622957648534e+00;-8.125986442744971283e-01;1.614382718295480634e+00;-1.332683247207456789e+00;-4.352353556238541255e-01;2.255381859812138068e-01;-3.689197045727211632e-01;1.013828890274237837e+00;9.173507554704712907e-01;-6.238629508613109387e-01;1.017852940858284372e+00;-1.337527112819604014e+00;1.269420555856762389e+00;-8.196540287580776907e-01;-3.040376153548627891e-01;9.118013060773716427e-01;-7.059972335177231439e-01;1.004300479804184798e+00;-1.852357692612637496e+00;5.224872867145716748e-01;-2.646066049242976614e-01;-1.283654385609305643e-02;-1.313478451769110933e+00;-3.277580592489572342e-01;1.164317549436075794e-01;-5.237547606111612325e-02;-1.176702839463236554e-02;-8.737628250937825580e-01;1.251868986105629800e+00;-9.927683019027886413e-01;1.369208575249440507e+00;2.148676877498343352e-01;-1.218055678103069139e+00;-9.692280173946240529e-01;1.181294552193851155e-01;-4.109365465081967206e-01;-5.866642152507843821e-01;-2.768317783433351109e-01;-2.557719209788986703e-01;-7.489586819878509827e-01;1.192890263560129060e+00;-2.507487394946170678e-01;-4.253231474026725190e-01;-4.080848643102557016e-01;-2.029092252472354918e+00;1.341753454979871751e+00;-1.546258772843221163e-01;3.493608897721619533e-01;8.965320823785088988e-01;6.832825095928021231e-01;-3.318445351403196963e-01;-2.341823921188911084e-01;-4.856228973402772486e-01;-1.984171981020649511e+00;1.303184072968890828e+00;8.370900741335948192e-01;3.845314057804149477e-01;4.878933298401781360e-01;-6.393240860991566965e-01;-1.160158843469198064e+00;-8.395857610018606643e-01;-1.614197120102284444e+00;1.297517639460355143e+00;-5.837201788044277251e-01
-5.534484624499598215e-01;-2.067379090869643665e+00;-1.009069208950031715e+00;9.560564170832812625e-01;-9.262035784674889083e-01;-1.223924421793039397e+00;1.035118472255495581e+00;1.359215289943395577e+00;8.357651571937434465e-01;1.318503458977301479e+00;6.956611569874138201e-01;5.921444037451996101e-01;2.519805757408428715e-01;-1.225250733060767178e-01;-3.731233690551647442e-01;6.491763004756684330e-01;-1.648235064069139444e+00;-3.899419098223599334e-01;4.843802840224950557e-01;-2.977034518039506361e-01;-4.042061290265732132e-01;-1.542755839375763660e+00;-8.428321892731853726e-01;1.799037994988168299e+00;-1.883581313244703015e+00;-2.332427353025829514e-02;-3.412296331740597988e-01;6.993246591459528760e-01;5.313612883357153871e-01;1.227541438739520485e+00;-2.052888981150273739e-01;6.339466253397052498e-01;5.689288975407533755e-01;-2.959713057396768515e-02;3.618793346732919192e-01;-2.771989503772100474e-02;-9.565577240376679519e-04;-7.425887918478373262e-01;1.975574746440502127e-01;-6.627339424048166450e-01;1.484236746026685427e+00;4.378614088864299370e-01;4.134820400965280029e-01;9.151122340169132174e-01;5.561569477200201117e-01;8.546775113892197961e-02;1.171043412980700804e+00;1.560321966155741036e+00;-1.632979463184728974e+00;6.047686447506975815e-01;1.367048528679310204e-01;1.138318384881685796e+00;-1.412773364878333382e+00;-6.551450539010976737e-01;-5.180141802569304676e-01;-6.718864858022777220e-01;7.804695026078214415e-01;-9.251897858766422456e-01;1.592471199923626513e+00;1.316519902881256032e-01;-1.387154461202692257e+00;-8.536544647285637666e-01;-1.162226014650600936e+00;-9.031112762228618585e-02
9.041102157430629394e-01;-1.336237963294701458e+00;9.750308515690719879e-02;-3.934967779110214448e-01;-2.837773672220174070e-01;9.364672657188817528e-02;-3.833438558376320218e-03;-1.950421854041599345e-01;9.275192577928332849e-01;-1.392805335163562086e+00;-1.072987367428335226e+00;1.076363767674379107e-01;-7.156952333554562617e-01;2.774119686965262899e-01;5.146689050409035404e-02;-5.981436542128761719e-02;-1.515292121371297762e-01;7.390182900350877881e-02;-2.144724016092569574e-01;1.079028788788285675e+00;1.019284670164574580e+00;-1.776939721847209386e+00;1.428619079615260246e+00;-1.230215511540203144e+00;1.708256134924153402e+00;2.536884824593691468e-01;2.492243480637890141e-01;-1.903849954705849057e-01;4.814169207298488184e-01;5.347504760423830161e-01;9.601438590210831237e-01;-5.100962120679601863e-01;2.615836412935719224e-01;-8.138603333537968165e-01;1.639435227546689688e+00;-1.345628509705646403e+00;-1.173462019914893878e-01;-1.820602190839455681e-01;3.177455669372337144e-01;-4.415410141317241410e-01;2.240516764223353663e-01;-9.245468013293026699e-01;-8.280837561246141565e-01;-6.996381644456171889e-02;-9.838724700222041541e-02;8.234721598498818684e-01;-6.157377741195987353e-01;4.713528778762549054e-01;-1.536532261714650183e+00;1.439449220590878209e+00;-5.099930103239397328e-01;-1.001692517365373236e+00;-8.563438442048799670e-01;3.167404476185149975e-01;-1.079126816588041438e+00;6.245090155352587269e-01;-1.083359144257397544e+00;1.544835028335609151e+00;7.324630692279063826e-01;9.542242210246980605e-01;-1.000938667170850449e+00;-1.802694352586106108e+00;1.105894900478137988e+00;2.716764089274741889e-01
1.724346061427129984e-01;-3.213119163895566399e-01;7.609464417038377393e-01;5.443437415625406173e-01;-1.417327452405179544e+00;8.467194134189688359e-01;-2.665204380138646023e-01;-7.368972988060737972e-01;6.370117718955006225e-01;1.323108104146030195e+00;-7.252798706330598755e-01;4.518583801157321500e-01;6.242845862330138607e-01;1.190862709361978355e+00;2.661262085983356895e-01;1.995591550188956231e-01;-1.115985038816484476e+00;-1.226846507423503319e+00;8.067653480991073822e-01;-4.537932908307960034e-01;1.867705557938296457e-01;-2.033474761365226813e-01;2.326029355998648074e-01;-4.457806326268225483e-01;-8.594148278798294793e-01;8.185584412034812019e-01;1.131021768744874256e+00;-9.538318709496232950e-01;1.340269150727458891e+00;-1.140930833122041133e+00;-8.033266456307924797e-01;2.545454803481106421e-01;-8.778679439533677853e-02;3.351473755132985399e-01;-4.703621396185068693e-01;-4.797634555104159926e-01;1.002331093191874745e+00;-4.799021444241569623e-01;-5.392089966144575364e-01;6.123582787755431633e-01;-1.705831836569330573e+00;-1.461551907514130111e+00;-2.425779888844661059e-01;-1.011934913858399510e+00;1.676829121290106391e-04;-1.468771610289083818e-01;3.286293723933100819e-01;7.288071088871425074e-01;-2.091831261085908278e-01;-1.148379061824371883e+00;-5.422287486605664730e-01;4.949223922245222229e-01;-4.729765409842788260e-01;-1.879459903254967701e+00;-5.217147430688983123e-01;-1.638632418391150036e+00;1.362961816869346088e-01;2.000717312986832752e-01;-9.670237881333570984e-01;-3.524977778748684676e-01;-2.580597892676069205e-01;4.961703923309175313e-01;-1.569880698287272058e-01;-1.550923470266752091e-01
-1.870090423013658354e+00;8.805947284214145077e-01;-7.298068233976131580e-01;-1.931470521337940172e-01;-2.162035120082710371e-01;8.114471357516250816e-01;-9.175358247418080593e-01;9.530377167844603092e-02;-1.338802146702620322e+00;1.072295137045429891e+00;1.196659494392477541e+00;-1.222742318165532804e+00;2.416652745628325993e-01;1.394798733661714474e+00;-1.005110629448366488e+00;1.798865599877248700e+00;4.294655925049097878e-01;1.216011085280430531e-01;-1.417640662897577508e+00;5.192885199523532558e-01;4.445731780976128200e-01;-1.760453541499469754e+00;1.728822313547065281e+00;-9.417509832427780614e-01;4.938453092272223621e-01;9.591022795145759394e-01;6.202780970367542945e-01;-2.019424878778987298e-01;-4.369943537495372121e-01;6.285352997278488285e-01;6.388231123984391413e-01;9.416944351292112492e-01;-1.111224021782633908e+00;-4.813434299679367201e-01;2.762564649103927406e-01;7.806388651905291076e-02;1.129105929822590726e+00;-9.918814621800582376e-01;1.546774218710168958e+00;1.302175032596628590e-01;7.710069895629262371e-01;-4.087947393786972028e-01;-3.987622447884158761e-01;6.867457221048685057e-01;9.334401549207369531e-01;-9.135886601686871167e-01;-6.548391140792766962e-02;-1.099038831036829977e+00;-6.724854369215476080e-01;9.137958618519502474e-02;1.551429447487946645e+00;2.467943190271437159e-01;5.290412787999756450e-01;3.801162859217754181e-02;5.336643254907839085e-01;6.866328714781547715e-01;1.445967991147397713e-01;6.094926244860777720e-01;-5.614360515209160241e-01;-1.068976444587418362e+00;-1.571692280327536273e-01;-6.971148701242082524e-01;1.284467404587485984e-01;-1.164000509018679325e-01
8.692825308286792341e-01;3.221584733901667330e-01;-3.486184329151571504e-01;-6.865413685355417073e-01;-1.751045478585283310e-01;-6.667796636913492225e-02;-3.500254721730520213e-01;1.912419281081538358e+00;1.099564671377039726e+00;5.643296741204169020e-01;5.880120634134156782e-02;-7.374374802913784555e-01;1.237496281433504652e+00;-8.543702649724469467e-01;4.350124540201909529e-01;-1.158013247302745567e-02;5.016185794575445112e-01;1.718351627135395132e+00;-1.305253401124743196e+00;-6.675314038519513105e-01;-1.458517469417244916e+00;-7.441482592250683314e-01;-8.565660430961616889e-01;1.711341252432515336e+00;-3.528959203023755015e-02;1.802815298772910024e+00;-9.596915487988045834e-01;-1.214781947042280708e+00;1.236500924502989124e-01;-1.397241601420205814e+00;3.504493683135837534e-01;-1.660422362211967817e+00;-1.367039813246777313e-01;1.530496946078859111e+00;-9.012933961006537598e-02;-8.670825192515090318e-01;6.638795477277453783e-01;4.586454959224903899e-02;9.205583282631112085e-02;-5.743595654796612715e-01;3.862080714172448914e-01;1.020259323651835803e+00;2.521499445836117848e-01;1.747565593253674887e+00;-8.505659430784204833e-01;1.207587068732492330e+00;-1.358477169661907569e+00;-6.661376077559868492e-01;-2.244836880231295406e-01;3.446823372671498631e-01;-5.369920991951431244e-01;3.741730371358614748e-01;6.337663290326844834e-01;6.908407695220274425e-01;-8.975529991559847431e-01;-4.421843919460496930e-01;-1.224008053319556533e+00;7.788839274805077206e-01;8.341300680730552308e-01;-5.259783508983841838e-01;2.418142152636388875e-01;-2.804406984650444357e-01;-1.858816829203667753e+00;-4.677407586680882440e-02
1.881463512750371492e-01;-3.498460348079098781e-01;8.410725309621591705e-01;7.601863338008626458e-01;7.873178142576882088e-01;6.238327668594567665e-01;9.795315528576258035e-02;-8.740143517296343756e-01;-1.613536365515162219e+00;4.672989452900191409e-01;9.511182702123923693e-01;7.144864731720536044e-01;1.216868365303684085e-01;8.280060638684677565e-01;-2.244672757703954691e+00;-1.138459297948711146e+00;6.044749273740700479e-01;5.517722906772293268e-01;5.000059729453607549e-01;-1.355430382589332350e+00;1.092237828871733596e+00;1.105181786262521504e+00;-1.226521591147056389e+00;-1.311676852311751462e+00;9.203061061743351978e-02;-4.985568549841258301e-01;-4.471129138485882559e-02;-5.174686770387798562e-01;8.506795051219405435e-02;-9.620006119280671841e-01;-9.120706298336072049e-01;-1.519444966669993624e+00;1.468679444820424784e+00;1.432771862898457593e+00;-1.920549279154948774e+00;5.955450423209553978e-01;-2.428907823522562931e-02;-2.781875944696463598e-01;2.375427347088598096e-01;-1.361542855981755784e-01;3.335767393355204002e-01;-3.968253908971399180e-01;1.319729198544528082e-01;-4.523451719221887601e-01;-6.624720663384133790e-01;1.755287587504055780e-01;-2.158031976549121007e-03;-5.871071777431624561e-01;1.562605650720351624e+00;-5.191020761801089511e-01;7.805105376668446115e-02;5.960943664256206365e-01;-8.480848467205186481e-01;-1.006169771392581680e+00;1.414962824869340219e+00;-2.121118477109268929e-01;-8.802764941650188524e-01;-1.104620861698266232e+00;3.945294745351800025e-01;-6.904961635175300705e-01;-2.192617111810541419e-01;-4.022045785771906079e-01;-9.342598345702579632e-01;-1.467304335077771915e+00
2.906801827486691844e-02;-1.894282879322624513e+00;-6.608479775378359733e-01;-1.681001636699902990e+00;-1.214126743914895057e+00;1.042297077707806219e+00;9.693814966779878625e-03;-5.670837003622581918e-01;-5.748483399129208360e-01;1.096700230687964295e+00;6.210663201414451037e-03;-2.067399753223303493e-01;-4.997833139514591960e-01;6.504868550022946394e-01;1.102596526024373746e+00;7.885992745488833444e-01;-1.492777823598732789e+00;-2.094039230055166900e-01;-1.194982314842590210e+00;-1.109465523221393468e+00;3.601607303365199630e-01;1.000657913850474756e+00;-7.244916178059512823e-01;4.999510748185022058e-01;-1.888398606278123504e+00;-1.779017750783775664e+00;-8.291780596547941862e-01;9.636168167533990525e-01;-2.503009876177775608e-02;1.614733885691482240e-01;-7.151528119695619301e-01;2.833691571350253624e-01;3.886989458962613608e-01;-8.640154861331195146e-01;5.488293180552986650e-01;1.188768371069874208e+00;-1.273454054114867784e+00;-5.241415244361010695e-01;1.605176296674137193e+00;1.861018354312136358e+00;-8.944739397395738978e-01;-5.669228983029294122e-01;-4.975592703114347093e-01;-4.021889485714217477e-02;-8.065432561375367460e-01;-6.025071805959536508e-01;-1.259944145563900664e+00;7.183953421570086206e-01;-1.658591426664713653e-01;-5.583645879896458331e-01;7.299185606195298659e-01;-6.235191887778237518e-01;-1.014865866233474412e+00;6.514763472107732989e-01;-4.372179024887754006e-01;-5.541866046961312353e-01;-1.780920129028839560e-01;-1.141152555739754076e-01;1.276410150858682535e-01;4.302275026619956783e-02;5.001111045248341630e-02;-1.049133590427022478e+00;1.336459707659905405e+00;7.289084605027001951e-01
-3.736957974872072707e-01;-5.058192217165128346e-01;7.536236229190435704e-03;-3.244009725063018434e-02;-4.350216857780882518e-01;4.502911091146814537e-01;-6.295781024352736788e-01;-6.593040355300513466e-01;2.107057591456013290e-01;3.875650242626814124e-01;-1.211710661967422720e+00;4.103223134509088599e-01;1.668334403283595335e-01;-9.802676098293848783e-01;-8.718805700975830186e-01;-4.662696637246547399e-02;1.523966798336109596e+00;9.215106930357572779e-01;9.140490806459591333e-01;6.869812531294777758e-02;-4.093631138740734254e-01;-1.185466633459845820e+00;1.119666913350830795e+00;1.494742710438160982e+00;8.547822994071350988e-02;1.457991076530434249e+00;6.493885956964008666e-02;2.103637937691245630e-01;-7.421958807259735336e-01;-4.131871808515488187e-01;6.992228217533582590e-01;4.576616660381634949e-01;1.558517581280898234e-01;-7.718214905688769445e-01;7.387324346672468067e-01;-8.609294187562625822e-02;1.322946532948228393e+00;8.417638127220118394e-01;7.038598201350130257e-01;3.371346303136265043e-01;4.811755796710034394e-01;-5.288918285875889858e-01;2.305751305094683457e-01;8.091431728557989256e-02;-9.504370772285241076e-01;-1.288487743126490281e+00;-1.369862313744465210e+00;-7.809091035154129834e-01;4.706639512526735181e-01;-5.238179127626318987e-01;-1.061502230609345787e+00;1.140048260426337612e-01;-1.889850897824836284e+00;1.753715563482767692e+00;-2.837048297318471857e-01;-7.768671252450968234e-01;-5.917039486425095252e-01;-8.462047413315910704e-01;-6.718549591300744250e-01;-1.407332141148371074e-01;-3.639102172505019883e-01;-1.056285132198482746e+00;1.097736929445256582e+00;-1.014079475958543919e-01
8.381291347455083196e-01;-2.129317865743105109e+00;5.603365462052066759e-01;-7.512183862199177664e-01;-1.062324536943316078e+00;-1.759266705327238167e+00;-5.458049832569275006e-01;2.266840197732529205e-01;-1.049581370164549554e+00;-8.272252266909517759e-01;-8.122877369636946066e-01;-3.910983539523720798e-01;2.323678052579365438e-01;-3.519349706209614626e-01;-3.006574406737158589e-01;-2.483404681500208655e-01;2.811476929760828858e-01;-8.820357004222461050e-01;1.275590588849490059e-01;-9.516089629429582697e-01;-4.961657354849600132e-01;2.196780985130513397e-01;1.078083538276940895e-01;2.637798575152302538e-01;-4.819008310843401199e-01;-2.495785175107856635e-01;-6.761215520796222123e-01;-9.579572238807965157e-01;-1.467025721210332811e+00;-7.221918057688900827e-01;-1.186150007074434187e+00;9.350795120387340731e-01;1.037060197375412551e+00;-2.852165835288827944e-01;-8.603870448711337104e-01;-1.280652181795502109e+00;1.138847050768240221e+00;9.044900693218386190e-01;3.837722316580738924e-01;4.455307906886514235e-01;1.149194816936156327e+00;1.644234557223118509e+00;4.723742921803876227e-01;6.975410832869159972e-01;-1.394306836671894922e+00;-5.131791928626949773e-01;-2.143269470390989917e-01;-5.232242737451364700e-01;-9.502125687258540232e-01;-9.769431350944894898e-01;1.984973648018734382e-01;3.601592103302917458e-01;-1.855982026101517857e+00;8.852515702364556205e-01;8.707425305597946696e-01;-1.469116702825523424e+00;-2.040570437397282166e-01;1.284813064872190269e+00;-2.940432241759921017e-01;1.102864962015511541e+00;-1.131942263598710446e-01;-2.428404629346172794e-01;-1.093658859497359304e+00;1.593367340214405958e+00
1.182655578697265231e+00;-1.362354236716864175e+00;-2.331211854941608319e-01;-1.047435626044625756e-01;5.105158805866399918e-01;5.107358220539491844e-01;-4.950831465002189513e-01;-1.094304442290106039e+00;5.271654586712470891e-01;5.848400167724413512e-01;-4.800586471261293897e-01;6.258968941207102010e-02;-1.052634425693737663e+00;1.431029371659055249e-01;-8.098941267491389651e-01;-1.424411745141459740e+00;-1.065579856930308322e+00;-5.178734230952077855e-01;4.261324839449243118e-01;-1.190113978647560966e+00;-3.479038851966705925e-01;2.503016293871820896e-01;-3.696486659501796185e-03;-1.705970902467481398e+00;6.485629088650773921e-02;-1.309998710015984003e+00;-3.628838723603979299e-01;-5.142979121669016829e-01;-4.906670555945571305e-02;-1.535372271207956218e-01;4.059814196781911799e-01;5.650166050484284330e-01;-2.224184608375461558e-01;1.422617590242950536e+00;1.699661821837011422e+00;1.659114330982936814e+00;2.451770944613790582e-01;2.873041839973301537e-01;1.991894162673992982e-02;9.433373661449886427e-01;-2.002366837531665222e+00;-2.257831520561089655e-01;2.443163915055922009e-01;-3.500803051666179222e-01;1.521768378839545965e+00;-3.184060918981995725e-01;1.462049732677829228e+00;-1.031513679946902462e+00;1.226336546820340212e+00;-8.121718889211102521e-01;-1.746861965298398989e+00;-7.793735900984228859e-01;-1.442016500737965279e+00;5.797575256603946237e-01;5.806445296445323923e-01;-4.609167318356258702e-01;-2.348317741790391100e-01;8.600492034848286615e-02;-3.902650315808663950e-01;-1.489314448567233384e+00;1.023149514152821737e+00;1.749689338523061632e-01;-6.707955878923171911e-01;8.931280682054927311e-01
4.956670097611403092e-01;-4.817088342837728687e-01;-1.419923731535801981e+00;-1.199786177419892574e+00;-1.010548449471481591e+00;-1.051310079168146450e+00;-4.026819600797214987e-02;1.237069390286934523e+00;-1.338906237347655681e-01;-2.493693485767635720e-01;-1.367056282153929603e+00;6.993244918395133958e-01;-8.991253726705359384e-01;-1.334737863353491205e+00;1.017657743102384327e+00;1.572995356856219046e-03;1.089980513269486417e+00;1.822857664501416952e+00;-1.743293689471964170e-01;-4.520803661903050608e-01;5.070803855228287471e-01;7.751675364121130007e-01;-1.227002826396472318e-01;2.107551773257412830e-01;4.639698490821060339e-01;9.408188713552445570e-01;5.478318390584869801e-01;2.384349670574404112e-01;-1.088099301299747801e-01;-5.232148508718508229e-01;-1.886439182594511266e+00;-1.143198333768018216e-01;-6.406554926128706917e-01;-1.348377877582859874e+00;-4.383724399164927732e-01;-1.401850662667029068e+00;1.656361028373897204e-01;-2.539077124025563292e-01;-7.677865475332111833e-01;7.398437889874469320e-02;-5.153186792246312597e-01;-4.242194102217767271e-01;-7.748868031141384893e-01;-1.343020385234281910e+00;-8.865068211573817747e-01;8.622543209381862139e-01;1.345997029544345525e+00;1.038916772892981344e+00;1.183805751885319113e+00;-5.254731740879950985e-01;-3.213379035775844605e-01;2.382596399801316378e-01;1.754010331558997771e-01;6.029839149123740194e-01;-4.568613107904369031e-01;-5.248086968742449177e-01;-1.045630709760937416e+00;-6.508912886726494484e-01;-3.750623231656056156e-01;1.177655316995845691e+00;2.103766433499893174e-01;-4.627116460619014049e-01;-1.682679175521896442e-01;7.356796355549204414e-01
-7.989694718124842332e-01;-3.669513786143167033e-01;8.149253047905641312e-01;4.539733888900718273e-01;1.567227979416734307e-01;8.458253356278643276e-01;1.688181928868595083e+00;3.194892799742796163e-01;-3.114913117957016087e-01;-1.321080658988033507e+00;-1.092142028974069756e+00;-1.160781986362300122e+00;8.850790836039744425e-02;7.365818440240951004e-01;-7.424607675556373909e-01;1.778919670027718364e-02;3.823274165990924733e-01;8.777998087429705887e-01;8.404185832655744481e-02;-9.613717373318262371e-01;2.302783795365546601e-02;-7.592466559113777436e-01;8.400608075206116299e-01;2.477426088538206561e-01;-7.923003802296475495e-01;2.357564786794437983e-01;-5.501414870194953899e-01;-1.199031878477057722e+00;-6.775421605965634697e-01;4.470454305577371001e-01;1.251539291743773763e+00;8.116927178376057705e-01;3.253059971011973417e-01;-2.782061640093064780e-01;-7.827714856283117806e-01;-7.365836476942211331e-01;1.268891133078458244e+00;1.419598315503526054e-01;5.250472143717577200e-01;-1.322453278773946028e+00;-3.945501380679007353e-01;1.739304936774656307e-02;9.752167036412314749e-01;-1.593076122333247913e+00;1.364418586826903201e+00;5.425689168105862770e-01;7.608692125861427069e-01;-1.253031571681503253e+00;-2.212962253536366469e-02;8.119945026201398353e-01;3.630441291142515459e-01;9.359968288978136597e-01;4.683307213764050791e-01;-7.346100449380411623e-01;-1.177836355695803583e+00;-5.452687668165916435e-01;-5.696133229885248506e-01;1.541843524152292644e-01;-7.839713444753771965e-01;1.350899289846501983e+00;-2.505114106806136109e-01;-1.069784919880002239e+00;-1.628484713014957397e-01;5.774757664391666490e-01
9.381111807835247618e-02;1.305898664664107311e+00;-1.102135688991153495e-01;7.097015528842695042e-01;-2.848681809931002951e-01;-8.592622778661170024e-02;1.580036052671458968e+00;3.842413657480169276e-01;-1.277468638333198979e-02;-9.552551771972644934e-03;-3.175352045638802911e-01;5.492127326872981996e-01;-8.775298384864563261e-02;-1.167078162282838560e-01;7.255255539928900932e-01;3.895319292580530779e-01;-1.545257083488458916e+00;-1.819143982602104415e-01;-8.331729239915008911e-01;-4.350770493906073177e-01;9.527060290898229367e-01;2.449686074550818937e-01;-1.310097280926194041e-01;-1.574636466723255523e+00;-2.821477283767945266e-01;1.814104498378913133e-01;3.982876069615130521e-01;5.239414003765998640e-01;-9.434678968338460203e-01;-2.955654285866073927e-01;1.185080458861722530e+00;1.613408381773960842e+00;1.773186488799726845e+00;1.319650836583698084e+00;-5.308693207700894146e-01;-9.748529991259902161e-01;1.151690249117435894e+00;1.935586092212860376e-01;9.868258955145410294e-01;-1.338715837483865467e+00;-5.606978648200753312e-01;1.155072750070671450e+00;-1.342569958981144340e-01;-5.434668530211790305e-01;1.081814834757716559e+00;-2.065053001178235037e-01;-1.743025949323750323e+00;1.191760750484033515e+00;1.096846081743840101e-01;-4.745520165815590441e-01;-6.966668069005854669e-01;6.054667061950633755e-01;-8.386858803210694990e-01;-2.084702516306042419e+00;2.682469689921791467e-01;-8.703894101149743934e-01;1.702455271533790393e+00;-1.034801705837666841e+00;-1.170279633897242988e+00;-2.724314864142599046e-01;1.679708010769969118e+00;-2.010564161940091576e+00;-9.304859279183411158e-02;-1.497804067514836079e+00
-1.393939839992764662e-01;1.287634869621778755e+00;4.419952806729264827e-01;-8.755429372726030168e-01;1.312783425561012463e+00;8.494849947690866210e-02;3.117812651086012132e-01;-7.002697791266226934e-01;1.290927162991180932e+00;-2.286280769117503275e-01;-1.116898230062323361e+00;4.816200319709491584e-01;1.868397509380781862e+00;-1.305880206242310937e+00;1.418368418538925813e+00;-3.525662397947160742e-01;-5.341971576639973351e-01;6.715939176818882528e-01;-5.604063255786055908e-01;2.069010646785092167e-01;-1.733156719323588890e-01;-5.212172090717812623e-01;-3.194302830638078849e-01;-7.052575997032247690e-01;5.341898096593050704e-01;1.921632086455563326e-01;-5.168940959901310306e-01;-4.604418386960341669e-01;1.100359008989145876e-01;1.242381002497669362e+00;1.055123218868816992e-01;-7.597813917578137843e-01;-6.639308134848929122e-01;-1.321364387440161714e+00;3.800697897607194786e-01;-5.260866756127171584e-01;-2.224585224296153907e-01;8.033743185805777287e-01;-1.198409599418645888e+00;6.300645742492833046e-02;3.423422444016211430e-01;6.880521517294071465e-01;2.557846896465540421e-01;-1.525297093977317830e+00;-5.618214750722697604e-01;-5.849975725295458728e-01;7.183222108668128880e-02;1.257986765035472798e+00;-1.288851672124530223e+00;7.757083823162083114e-01;8.487706388111262990e-03;3.592250719729457413e-03;9.070752498382925744e-01;1.129813625644959352e+00;3.824053288962223629e-01;4.925024947157704003e-01;1.476811547972206595e-01;-1.917324938462747319e+00;1.974246174862748227e-01;2.858098201468788901e-01;5.791911312459092631e-01;-3.424421511459515011e-01;3.197262702176246196e-01;9.227406548221158689e-01
-2.642652218334428649e-01;-6.549977411115337489e-01;-1.533836675900244473e-01;-9.464614448591892604e-01;4.877197807403636787e-02;6.357760827578293750e-01;5.620536020534885185e-02;-1.377055808487413602e+00;1.395146973683147884e+00;-7.864941084424288409e-01;5.985549047637548359e-01;-8.494599602922292547e-01;-5.111975367968686346e-01;-9.946177144027364969e-01;-4.462608444357244464e-01;-1.342761152138417513e-01;-1.679963890544676541e+00;5.397409084092724685e-01;1.609396026718219908e+00;3.863078124446074901e-01;-4.044347837994938244e-01;1.143225156800131259e+00;-1.546817387248591968e+00;-9.331230560889024472e-01;9.215355843115884404e-01;-6.944687049639262089e-01;-1.993990406515361080e+00;-9.110985193132368209e-01;1.379473093787476179e+00;7.431229707145293739e-01;1.122151663364387097e+00;3.351427942444345498e-01;-1.040710251789529472e+00;-1.166062125825733098e-01;-1.585150019324633952e+00;5.922695343174331217e-01;9.234766423312646966e-01;-1.232814031049861203e+00;-3.864445279457024429e-01;-1.762680161692673220e-01;-7.933557101341615070e-01;-4.986993545265388517e-01;6.228879939260008325e-02;-1.167821333248581173e+00;-1.398998926673846455e-01;-6.054862422835111113e-01;-2.699638125606168559e-01;-1.421674281125846262e+00;-1.078705164076496414e+00;1.337518354525312869e+00;-6.393298408458208959e-01;5.812653732445824950e-01;-2.265942310617903577e-01;-5.048966687075437942e-01;1.588227452709849219e+00;-9.564007863010799415e-01;1.752729903138384060e+00;-1.157835281462033850e+00;1.117666195774946747e-01;8.300455497394274573e-01;-5.051393657565294015e-01;8.189287908082736323e-01;4.072316846797079393e-01;5.948833051356349211e-01
-6.023754942895549747e-02;-1.940203254713610270e-01;-4.613166118084732203e-01;-1.338879903131680038e+00;7.515635224396710612e-01;3.280800771614197364e-01;6.706654668048643575e-02;-1.329989291560103259e+00;4.842119302496669109e-01;-1.099111881094330556e+00;-1.599611360693827145e+00;-1.130975278439576848e-01;3.011388824793424512e-01;5.332449477587167808e-01;7.874626244866672620e-01;-1.372960585752031060e+00;-1.066916351650463168e+00;-2.511311063319346393e-01;-1.402586469508233444e-02;-1.482783855335802148e+00;2.781431140739066069e-02;-4.874301194885395372e-01;-9.567812756765511906e-02;1.725666988622777120e+00;-8.918288427407409236e-01;-9.873033917911357982e-01;-5.781950657457957110e-01;-1.226854166510661370e+00;-7.914452557094153740e-01;6.499236863582573687e-01;1.300526706735152915e+00;-1.011785630573490913e+00;-4.531936460764795505e-01;-9.251990520770192461e-02;-1.906351509997382399e-01;-4.892658687171770326e-01;4.938814469478227664e-01;-9.323026675969300348e-01;-9.696419302073688851e-01;5.438512999496610822e-01;-1.731650501367542283e+00;1.476256071688152316e-01;1.491634170423959072e+00;9.153313207336536417e-01;-7.296843950170909254e-01;-5.528926012453290184e-01;1.863512243480966779e+00;1.788108782313948542e-01;5.205400880092605487e-01;-6.877534948168673168e-01;-1.360463210340206119e+00;-5.774013617365615358e-01;3.431962990289481874e-02;-4.231220954881372287e-01;-6.443531054509251677e-01;7.996855178695913002e-01;4.283931249662908392e-01;-7.210309124343039500e-02;6.799992469870103085e-01;7.282505333731651431e-01;-1.039296795070495216e+00;7.149755754488505977e-01;-1.339597374523019191e+00;-1.319648561566489020e+00
