6.330971426232300248e-01;-3.623460848253265421e-01;2.367885771246833471e-01;2.170705129713101089e-01;-2.767747447409565353e-01;-8.282583537722525424e-01;-4.685202584506166779e-01;-7.196646360439061807e-01;1.270175907775326740e+00;-8.128404703210746485e-01;4.054137225895426688e-01;-1.600476861165883058e+00;4.968579751401376865e-01;-5.133030930560413818e-01;-5.240182178542244218e-01;2.201476159072905670e-01;2.179323095942518884e-01;5.826735892330587863e-01;8.132394871472280462e-01;1.554310279284925045e-01;1.887679356767570926e-01;6.531974986769186753e-01;1.381028101678571929e+00;-4.664135272023932077e-01;1.125807924788159164e+00;-2.291803780461225404e-01;1.047734236458637946e+00;-2.546561789078745711e-02;-1.034767078380371963e+00;6.775242662014832051e-01;1.800204872103222442e+00;-1.090908442686372475e-04;6.396858095044261582e-03;1.207629208827137646e+00;7.678208600032979669e-01;1.670558892527889139e+00;-4.500847859456474365e-01;3.544150488316987202e-01;2.523216656984677772e-02;8.736483120126443958e-02;-4.373896856080343176e-01;-1.830575549862817342e+00;-4.823869009392655061e-01;-2.836707372327619270e-01;-1.675977152294859218e+00;6.170678173553493240e-01;8.845306386002906862e-01;4.726832529441930830e-02;-5.266597751959024576e-01;-1.555844697034038271e+00;1.539717670112932701e+00;-6.566333097006236130e-01;-5.734024329240792195e-01;-1.405184509115861902e+00;-1.290889985140551754e+00;-3.673230367928013718e-01;1.083475320197311298e+00;7.592564124916070800e-02;1.191853428900191275e-01;-1.340409079874901099e+00;7.410789658667937818e-01;-8.298749551565534066e-01;4.338517130488042661e-01;-3.720756725869374670e-01
5.868563705411663500e-01;-4.349507725500261768e-01;2.444619318452709578e-01;-5.054720527982333594e-02;7.865427702375801244e-01;1.398514426787027531e-01;5.213830264096812606e-01;-6.366015504078632592e-01;7.195048588464877937e-02;-9.927080436043321798e-01;9.081256786368762102e-01;1.580626740877869307e-01;3.516493033359603393e-01;1.539468778825363149e+00;-9.308184324177227742e-01;1.024140219099357596e+00;1.187152570957998421e+00;-1.972280083989313426e-01;-1.598323892452023332e+00;-4.887481121900869585e-01;-6.906766807418627252e-01;1.147463603303689128e+00;-1.778919118179540737e+00;9.691177277962352843e-01;8.674599718912560098e-01;-6.200097356998968134e-02;-8.430103995405311551e-03;-4.759507460989854249e-02;8.781328610059426776e-01;-5.906267103294684517e-01;-4.481234830434258076e-01;7.340347546672003620e-01;-9.201779070087470203e-01;-4.942452864857685979e-01;-1.441006349992766389e-01;-1.338063115125805780e+00;-1.974440509652881370e-01;-4.798537537326808544e-01;1.295084123925519748e+00;-6.512585447177346998e-01;4.927173577980227259e-01;2.649565614455386409e-01;1.279004927576708583e+00;-1.498612818268158842e+00;4.170923674931958924e-01;-6.257619958127290383e-02;-2.660955417728051442e-01;1.475291967080197608e+00;3.601478393291618896e-01;1.443739818021418264e+00;1.477665155557499332e-01;-4.218224075393949835e-01;3.157990748014001259e-01;1.588124053063525720e-01;-9.413425761425419092e-01;-1.902023689311063970e-01;6.060118979139481610e-01;-3.484236453438817049e-01;-1.200607498374067252e-02;1.570126678589037761e-01;-2.776037625454858548e-01;-1.045026711269730457e+00;-3.024619264935440865e-01;-8.050841869118177119e-01
-7.636944172094326522e-01;3.091638768769989776e-01;1.063150824418036766e+00;-7.416128449933719891e-01;-6.818075779680324855e-01;1.377155912570158236e-01;4.017128136575828790e-01;1.368675116768444999e+00;-1.089394612006861163e+00;5.961697807020394091e-01;1.416203128039227988e+00;6.635333850296368241e-02;-1.184081521086653099e+00;5.020549919228692870e-01;1.134719115778713538e+00;-1.167136190267644924e+00;-9.365188191521935934e-01;9.180682168944811483e-01;1.511975321450980569e+00;1.543732072808694511e-01;-3.051645986333932914e-01;1.354133591956264260e+00;-7.995050406110931762e-01;2.175530872569652718e+00;2.280235088911469477e-01;-4.411520784607178003e-01;-4.377435730390389496e-02;1.099957155855607049e-01;1.138441753877707852e+00;-1.686432284027080231e+00;1.661030454457064209e+00;4.670523706709919232e-01;9.998646704578687539e-01;-3.606389162451997810e-01;9.059252914844757587e-01;1.029622995970891353e+00;1.341211802129042452e+00;-8.648798248711736525e-01;3.192601633491472940e-02;-1.002620423430905516e+00;1.286627173454335700e-02;-5.155562524200049124e-01;2.816912875567658681e-01;1.406628588743092934e+00;-4.508204898911670755e-01;1.402999147478348752e+00;2.342379233664062810e-01;5.506215760012678206e-01;-1.192380862271525510e+00;8.079588147388607755e-01;-6.120540715776324747e-01;-1.076213219956679623e+00;-9.166042562732991394e-02;7.051362781370333899e-01;-6.247891870725601204e-02;-1.128665544628224549e+00;-1.312428501409403259e+00;-2.977599605037174468e-01;-2.524287449955920359e-01;8.799607407165219719e-01;-1.002958174394890989e+00;4.934125658938053882e-01;4.405384765100117117e-01;1.271181326809127654e+00
1.784190305662377574e+00;-5.655677906799967403e-01;-8.038260226207307735e-01;-1.236746802171843074e+00;-6.027482739481256901e-01;-2.075836899285949055e+00;1.562247385933778432e+00;4.325384344608690923e-01;-4.983583446955311413e-01;4.503392970530948336e-01;9.479516210038958501e-01;-5.966116920375291732e-01;-2.317676254966241356e-01;9.566542219611595677e-01;1.276270086168923790e+00;-3.765185211419436739e-01;3.156918155805775728e-01;1.207831757800810646e+00;-1.955485784100602920e-01;8.213415844707095959e-01;-1.736982694093414104e-01;1.443793242280008382e+00;3.270518644222684124e-01;1.630762353210808147e-01;-1.165411292809015231e+00;-5.858521524858107954e-01;6.913455142825867261e-01;-1.833643842486092801e+00;1.012233931368798023e+00;-7.725670825308046386e-01;-1.153629395550467951e+00;1.141036976810374526e-01;-2.090602045782803953e-01;3.294784457762576224e-01;-5.856162253559699105e-01;5.779271632094713507e-01;7.503656255307527001e-01;-5.479833891955546710e-01;-1.732517349828731401e+00;1.198975383327852917e+00;-1.220556155919497288e+00;-5.626844619336593967e-01;2.905196774386551994e-01;-1.764615609453896949e+00;1.634664344046153905e+00;-2.181347664704768596e-01;1.941930783717815412e-01;-5.553884362318163292e-01;-7.739359831765790787e-01;4.053881568428942539e-01;-1.443086045230344283e-01;-2.857928497758303599e-01;7.196789815436355209e-01;-1.382244255720918857e-01;-1.072367874598463278e-01;-1.032196429143388050e+00;1.213003241182740055e+00;9.182651675837559813e-01;1.682324666399312996e+00;-5.860388624150431047e-01;-6.437596731906779224e-02;-2.353215779175262812e-01;-7.337292996528196332e-01;1.199457630512885432e-02
-2.429367091253949451e-01;-8.536635495205124879e-01;2.810598901884917566e-01;3.188982226065898429e-01;-1.560786846348664048e+00;-3.322552117463136723e-01;1.696078184057197014e+00;1.300183751202800941e+00;-2.650528107533736688e-01;1.204187310622834239e+00;7.857144191095946084e-01;-2.758634736946887767e-01;-1.316336032927838851e+00;4.989479854567288042e-01;-1.589188146729332507e+00;1.308110034517067755e+00;1.127495957510324109e-01;1.498975227931162620e-02;-1.805448626364908327e+00;1.451756711451847037e+00;-1.697789666148533438e+00;-1.475151370859750788e+00;8.909434018159229085e-01;-2.011434105495704561e+00;-2.939896701410367186e-01;4.666319266180919967e-01;-1.589534076038279009e+00;-1.297280039503217131e+00;-8.403608775484587845e-01;6.848736646541379036e-01;-9.526868617924383331e-01;-3.152507987915395549e-01;4.940654924156636096e-01;-1.129130454079185775e+00;1.180308493723223995e+00;6.381459878747749448e-01;-4.010877620687069989e-02;-2.001754521460592795e-01;1.671456405264165335e-01;-7.531579081098148665e-01;2.841662483663218164e-01;1.057481466806553527e+00;-2.788128102348941817e-01;3.494998026823721848e-01;-4.426564491520240674e-01;-7.577829822854862708e-03;4.140813316609394668e-01;5.234582249732508963e-01;1.783826443287645169e+00;-1.498197761623770274e+00;-1.086305862905386999e+00;1.105597138285540959e+00;4.639360204010569144e-01;9.596504466674207201e-01;-1.831080789420766117e-02;1.014573514585284109e+00;6.379110959843682371e-01;-2.057878553987025627e-01;-6.667131442864111524e-01;-9.688052502127133536e-01;1.090914099192312053e-01;-1.681509588256837162e+00;5.726487129938840903e-01;-8.614395298832112635e-01
7.589211837750418077e-01;5.137163765902248436e-01;-8.479666989583346526e-01;5.628167030254065395e-01;-7.432081772354766080e-01;-8.618178759696836222e-01;1.913433821348112795e-01;-4.640883657907580173e-01;9.271072213168228826e-01;-1.898365103281495436e+00;-9.946117237305481806e-01;-6.434061581558188081e-01;9.035025742505378710e-02;-1.235710625698766219e+00;8.204882516281182536e-02;-7.906644150325048415e-02;-5.123929368079082058e-01;-9.392898699417311370e-01;4.108860041330545942e-01;-6.527633143830051665e-01;5.560573582359316092e-01;-1.981423015616385230e+00;-3.161523407468297409e-01;6.901565672484000213e-01;-8.336927824894420080e-01;-9.069929349321393941e-01;3.200346741782170157e-01;9.813244980295381809e-03;2.151401844767351523e+00;5.630309002115829742e-01;-4.935424214942957244e-01;3.891184308548021886e-01;-6.308969381123863407e-01;-8.325773775221501083e-02;-1.740658195443268719e+00;-2.455991430767695549e-02;1.231231693259303039e+00;-3.193598606505125836e-01;8.945333480598689491e-01;-5.872701796097073990e-01;-1.970671649331173225e-01;3.683414681661776324e-01;-1.116197168858738431e+00;5.014035773137164309e-01;4.366538096006728487e-01;1.915013395948522046e+00;4.560650901921630695e-01;-4.052226391460410082e-01;7.927364187654243333e-01;-1.541925818968972628e+00;-5.256903912296647663e-01;-1.316326012615725294e-01;-1.393785786277189631e+00;1.319198317423443179e+00;-5.807162872472917403e-01;-6.522919545936636254e-01;1.636136487331754541e+00;-4.570320471776527227e-01;-3.067084183637178857e-02;-6.174706505262060885e-01;3.400038582960768219e-01;-4.811015060461495407e-01;-5.129742720576665471e-01;-9.256527802441836261e-01
-5.819077288482807919e-01;-4.601279470852477349e-01;-9.115538850112724356e-01;1.263935028797738891e+00;-1.635728834204025484e-01;-7.468657941498193509e-01;1.236744108999212832e+00;1.660831368182969170e+00;7.995934526598166281e-01;1.047130248458700619e+00;1.603363957153318475e+00;6.358017141046526932e-01;-4.067709286879553909e-01;2.779949005989048594e-01;-4.963752230834634904e-01;-3.505218693191373691e-01;1.911242144006778942e-01;-3.074674712733470039e-01;-1.839636778583449539e+00;4.288833135784890782e-01;-3.787245008144725644e-01;-2.927931575332778369e-01;-9.950062665834690234e-01;-5.692609029417884381e-01;4.839384430788127300e-01;8.146900888472863311e-01;-1.951934385923934645e-01;5.614680174749236974e-01;1.646361331889535373e+00;1.487284953342320470e+00;-1.392149698180306094e+00;-4.656738006161804250e-02;1.972250081342536099e+00;4.169191347403036763e-01;-6.944080895625822647e-01;2.873959665547981546e-01;-5.691693234660488709e-01;6.999942416573786685e-01;9.271338280229320938e-01;-1.224894987042357331e+00;9.150179685315015243e-01;8.400236282084595496e-01;8.531428049529242719e-01;2.070367677872604895e-01;7.080752402881329566e-01;1.813229968462903297e-01;-9.197072301884666734e-01;-1.032104159823670653e+00;6.973186314302874667e-02;1.017440775945140617e-02;1.025866930248684916e+00;4.380383100407776453e-01;-1.308903252147146645e+00;3.195569291449402993e-02;7.210724960979436604e-01;-1.667845572876515581e+00;-8.342229682420956305e-01;3.547165596005587562e-01;-1.669310046715463125e-01;-1.839067675163582882e-01;-1.151729492828541757e+00;2.257137348294289969e-01;2.237416086977702390e-01;7.631068040956185961e-01
2.167023855871191840e-01;-8.409631069955293414e-01;-1.666004914050967844e+00;7.475384827826793144e-01;-7.874928048813999160e-02;7.305968640476762088e-02;7.431414487033636274e-01;9.066996306472432376e-01;4.389284394486060448e-01;-1.172151122802304934e+00;1.334239007659910436e+00;-1.951741357837177143e-02;7.947961949181088226e-01;-3.772808728081166185e-01;-1.706617404498499968e-01;-1.434340340842135131e+00;9.539424220685530642e-01;1.537731811762189649e-01;1.024798481562206431e+00;-5.162920692864467753e-01;1.175287755589319305e+00;-8.902033948297742583e-02;3.247671325399152376e-01;1.132187178106847769e+00;8.915255086012848773e-01;8.591134536591814586e-01;5.613471105551040008e-01;-1.066759150561867431e+00;-1.698396530912227309e-01;-3.145985215450213812e-01;-1.410512528487499750e+00;6.818967709501499996e-01;-1.096784546212930811e-01;-8.016841069141069642e-01;4.042127919628502736e-02;-4.372156631411913130e-01;-4.381265712134561896e-02;1.742045446965641675e+00;-2.272093625277147450e-02;-5.138764663331857330e-01;1.580144604858640278e+00;-1.311351576223278581e+00;-2.524881503180199105e-01;-8.322905403234496235e-01;9.723664315571325378e-01;-6.285885015681962340e-01;-5.085043723056267284e-01;-3.404331867374754683e-01;-1.399836614525485023e+00;1.603155659979923930e+00;-1.464305277676983374e+00;1.479447431702013649e+00;1.394643401902219582e+00;-2.960424009302060067e-01;1.818673738621125469e-01;5.711037721769501863e-01;-7.219740871990544262e-01;3.189237261538044321e-01;-1.423487016414075823e+00;-7.366153080538170306e-01;1.145520066079659616e+00;3.099172065717937241e-01;-8.302212788420013645e-01;-8.526306835516963556e-01
6.558707503385489135e-01;-2.156371142403728847e+00;9.618588280463966633e-01;2.483863643736885229e-01;-1.905115598040555969e-01;-1.231759239300168174e+00;-8.443509940817044424e-01;3.004729353498556965e-01;-1.140993296325028661e+00;-3.509978165113002424e-01;2.596843097073599504e-01;-1.470840289486945895e+00;5.746988372591209648e-01;1.397306206470135592e+00;6.381361185355778343e-01;7.171035503731758576e-01;-1.284582611642065775e+00;2.148418142124060570e-01;1.795302377937195937e+00;-2.141639461332580652e-01;5.435503388279394610e-01;-6.690005225449746629e-01;4.090782502052517922e-01;-9.936678688517385227e-01;2.622080955640511690e-01;2.163639685637719356e-01;1.139271018577696415e+00;1.918916058191368901e-01;7.819964406686688019e-01;1.610492214753431961e+00;-2.806235607416407984e-01;8.411092786948345390e-01;-1.796509135108386446e-01;-7.079527552487394626e-01;-7.990062530909971539e-01;-6.468399110232708749e-01;-1.434165520624875734e-01;2.018729578236174049e+00;-3.881611981372589670e-01;-1.053805123020955303e+00;-3.887154395212670255e-01;-1.704732513276115413e-01;1.158672018927196623e+00;-6.843722307272733785e-01;4.846481141179783680e-01;1.037222141319831925e+00;1.435121024383495314e+00;9.111727919429208900e-01;1.205047874125400320e-01;-8.897790407255475043e-02;-8.553966792684707388e-01;8.608180184591089634e-02;4.316815365520203507e-01;5.727433597542981314e-01;1.117665694175052460e+00;-1.271402282461880917e+00;-6.615504015418650630e-01;1.144656607325003489e-01;3.733126508337243910e-01;-1.474858977133102433e+00;1.060324472471918300e+00;1.032727274293194081e-01;-3.713544203953418887e-01;-5.664925542188689045e-01
-5.757377424098290009e-01;2.821032717726502104e-01;1.460543969062243042e+00;6.761980325012275639e-01;-7.872541034724677145e-01;-1.336209701162748877e-02;-1.190355632295075017e+00;1.016275994330860355e+00;-8.963018752300736525e-01;-1.148916506283638839e+00;-1.424650261106864768e+00;2.414640286169318362e-01;1.792554866167399008e-01;-7.067276905556532096e-01;-9.125951245651502119e-02;-2.589004146350176172e-01;1.033281882809922392e+00;-1.382396823149663279e+00;8.174475568854713270e-01;-2.416980846279384865e-01;1.253244111114145687e+00;-2.410682362324131078e-01;5.736140244212710460e-02;-1.427436468356039212e+00;-1.410725970141459618e+00;-1.477586989199319856e-01;7.576896338226650762e-01;2.681002053489682790e-01;2.543534973128115662e-02;-3.025377472746940688e-01;5.731368687646600790e-01;8.691877393773529414e-01;1.550407797435052304e+00;6.801340330875456364e-02;-6.226291413612496939e-01;-4.728149793656684086e-01;-6.435165522457841902e-01;-2.496797689816637189e-01;-3.080575538617628117e-01;-2.964159780340663297e-01;4.276384372006928891e-01;-4.772594731782843769e-01;8.971248636392394893e-01;-8.919990462749267657e-01;1.334374469604769908e-01;-1.050921381532118115e+00;2.328592135942885721e-01;-3.789886770876385036e-01;-4.613729028914290708e-01;2.984486429037716548e-01;-6.948580393627690199e-02;1.873783747276615230e+00;2.179714761962925351e-01;-1.703671911612020251e-01;-1.422730828177461715e-01;1.079322871574224685e+00;8.411568752436554552e-01;-1.168124905441019434e+00;5.657111961579430748e-01;4.748272912920152300e-01;5.495293220056014505e-01;-3.401975126543899108e-01;-3.403712103940160355e-02;2.161336068813627664e-01
6.906300236541141890e-01;-2.881069484180317497e-01;-1.149060476438634293e+00;4.264590691451763949e-01;1.471783629940487392e+00;5.631877700880385529e-01;-1.092124494586190098e+00;1.354003810782781647e+00;4.317460323273281109e-01;-5.858676830181250850e-01;-1.497885623601294125e-01;-3.239558921270858094e-01;-4.861637234807041907e-01;7.894027468631226174e-01;9.184985792662316018e-02;2.535999094227902595e-01;2.928955825275551816e-02;-1.831650029788338963e-01;-9.378167277655721223e-01;6.505847467359362479e-01;1.280519843381888179e-01;-2.894743134446208788e-01;1.910692386950510469e-02;3.495950082841829953e-01;1.193152245957997071e+00;8.487569339275127245e-01;-1.589015459658819074e-01;-7.198510333259559024e-01;-1.260015393727367816e-01;-1.460187550854182392e+00;1.765761689428235526e+00;7.957932079950456039e-01;-4.159744943433935083e-01;8.188786265525063168e-01;1.034332603320686106e+00;-7.859938034433939791e-01;8.956903591203013715e-01;6.457544978009852610e-01;-3.981647673023582801e-01;4.722043441091756666e-01;3.768360132143297458e-01;-1.655663900491084195e-01;-4.314186692662439482e-01;-1.290121798948802523e+00;1.424611832960112068e+00;1.719560559470004302e+00;8.777094033469290402e-02;2.681522703295403098e-01;1.156907161148191587e+00;7.741651784650244172e-01;4.200304930652021818e-01;3.301464120228183030e-01;9.609661764754064972e-01;-3.259339096210706055e-01;-9.584534406458844469e-01;1.828101411371730434e+00;-2.682541265491791838e-01;4.784867751800187530e-01;7.592683754955135145e-01;1.703910452595725156e+00;1.061775741545133878e+00;-4.671923028833091518e-01;-1.108082766045203338e-01;1.526253278618526332e+00
8.110607394330112685e-01;-2.003937436168235775e-01;-5.030816150720586188e-01;7.570637977068043201e-01;-1.300390542560791118e+00;-1.203251630394829963e+00;7.545293853126572303e-01;2.779200095246630031e-01;2.377079265107361408e-02;5.175434212081515550e-01;6.098935696244576210e-01;1.517982155709886483e+00;-1.134566691804438809e+00;-1.632427609222620868e+00;-8.360003878846493652e-01;7.994121269599300250e-01;-7.683600518371438426e-01;-5.634292411611542262e-01;-4.813834055151804958e-01;-7.073016507532245978e-01;-7.470559485526263588e-01;2.493964185690618895e-01;4.565357150370796813e-01;5.454257106642976805e-01;-2.273413688017370538e-01;1.088741387986006171e+00;1.580771814066841141e-01;1.181974540118885919e+00;9.228501869495142618e-01;6.663021302459707362e-01;-1.009271521242098402e+00;-1.420064150248356638e+00;-4.441515774033286124e-01;-9.609012617224194086e-01;3.538866085814745821e-01;-7.768839412426693514e-01;-1.543866091473658608e+00;4.729347565376230689e-01;-4.884301596982819071e-01;-1.058171862712176982e-02;-8.448759499308869936e-01;1.587777990477245327e+00;-2.359310521268387639e-01;1.195270305128613986e+00;-1.674851726891640968e+00;-3.303296390805486316e-01;-4.932034944004654031e-01;-9.876135196948326866e-01;1.173158767015812343e+00;-7.084066417340605382e-01;9.719495878456890781e-01;-1.539055279441277520e-02;-6.379797725046312262e-01;-5.490402179231218538e-01;-4.075870033171212770e-01;-6.538814792274122434e-02;-1.150329767540331449e+00;1.635311653071643834e+00;6.705606020775645160e-01;-6.712431591008926057e-01;1.243608168368860178e-01;-1.546887140452015141e-01;6.747350860363036107e-01;7.720374169687347354e-01
-4.111496534850654361e-01;-3.494542548949385874e-01;-3.460227561510226257e-01;1.010409484187962531e-01;-7.651604287232958157e-01;-4.162102214549248669e-01;-1.338226351211323939e+00;7.249720927426004380e-01;1.889927592890346508e+00;-3.074973595126754070e-02;2.038421494089975194e+00;-1.204409036615868706e-01;-3.063641199569511753e-01;-1.059167628490456980e+00;-1.716419649513210688e+00;-7.376823508364277471e-01;1.623512677685397199e+00;-7.237821429654829608e-02;-7.932836667347968607e-02;-6.138732595262202940e-01;2.091092174192017150e-01;-8.390495042178766072e-01;-2.510943425025036202e-01;1.389677500350870121e+00;-7.984515102602136594e-01;-1.443173518233352437e-01;-1.260475031911148791e-01;3.519579881987963677e-01;-9.855778316085908042e-01;-8.427246463845716740e-01;-1.108920064944870720e+00;5.900574386122617830e-03;1.148827551866728580e+00;-5.811870741847745547e-01;6.782293848096962452e-02;8.354163661794263840e-01;7.307568174694124563e-01;7.308257704044753833e-01;-9.713763849897105729e-01;-5.504207680791498580e-01;3.296619987226893644e-01;7.730419738720949452e-01;-4.702789118885278286e-01;7.447096038019611619e-01;-1.625031872380799935e+00;-5.292285838772322615e-01;1.809394680372513331e-01;-1.122561624601602581e+00;-1.735494323854444021e+00;-1.404254814703038701e+00;1.700035763980817932e-02;-1.030815035852495898e+00;-3.734464725912444716e-01;-7.700285197888517841e-01;-4.838547366377961012e-01;-6.760249057666417594e-01;9.195078354538240017e-02;6.145741265964602684e-01;-9.229900654716222119e-01;1.348692315473760228e+00;-3.811077130726620021e-01;1.727955071030558454e+00;-3.159947208193913393e-01;-1.858835216289412839e+00
-8.047488802573821154e-01;-6.544704789262683065e-01;-1.303476202958387287e+00;2.312472491315548662e-01;4.041893018044121488e-01;7.430570774805194123e-01;9.194705294583264132e-01;-1.166361354818318707e+00;-6.189379821658337333e-01;1.044255827787792246e+00;9.586021484569274831e-01;1.012407991551796727e+00;-5.857992614714363500e-01;2.496533284613558501e-01;-1.198682831870419463e+00;6.849478054338465904e-01;5.388014141292279957e-01;1.368675078451289662e-01;1.227208611277665673e+00;5.923674878731389759e-01;1.872229670057699857e-01;8.684619306296366137e-01;1.612307736870051134e+00;-1.812418282796563362e+00;-1.221812723343468132e+00;3.235837977145160083e-01;8.725241171291072684e-01;-1.976258543400002954e-01;-1.710117354932105149e+00;2.086848632136769410e+00;3.012742963014390929e-01;-1.397856173860879681e+00;-2.525825604813637937e-01;-1.548076982976460958e-01;3.953075851135180452e-01;8.703919741740570037e-01;1.857872066691880833e-02;1.057187104248815235e+00;7.112946509765157854e-01;-1.693906303538218250e+00;-8.393469741281998908e-02;5.925328035566939100e-01;-2.405427188163404284e-01;-6.763987946943987861e-01;1.702014486037163543e+00;1.446951177928998078e+00;-1.040530497963134238e+00;-9.038208530061566659e-01;-4.133284151282058394e-01;6.505823073656494815e-01;2.098177698083025511e-01;-1.053442387718399376e+00;2.510835867307692482e-01;9.807952140187343737e-01;-3.250859728794592285e-01;1.152725369239884001e+00;3.537866411541795153e-01;1.599071130088627779e+00;7.208262939405616666e-03;1.511368249312025902e-01;7.367863293645678935e-01;-1.493871638436936322e-01;-8.376611592941818341e-01;8.274407321016642447e-01
-6.620518252095007883e-01;5.649967819311136896e-01;-2.784316170214604091e-01;-2.690137671963337973e-01;2.017553078538066869e-01;3.050624762249465327e-01;7.988930403997048790e-01;-7.144852978331087678e-01;1.859734030460955256e-01;1.157349578259555312e+00;2.582690474433070871e-01;7.406342137197431397e-01;-2.836969186385219777e-01;-4.736446500031844115e-02;-1.846573141401506302e-01;-7.534880260122319706e-01;4.550947386594323407e-01;1.142859385456111765e+00;-2.257931582096388834e-01;4.224468628056398528e-02;-8.556741563491097047e-01;7.635225268801891785e-01;-1.622379848459195806e+00;4.236703396056069604e-01;-2.893377230214916884e-01;1.695228601216814401e-01;-3.544067673308864408e-01;1.493140542989928488e+00;4.193020028443297242e-01;1.025197347651905844e+00;1.806846479400985528e+00;-9.277146911031229903e-01;1.752205950084005925e+00;7.175259149787385216e-01;-1.683832759615192520e+00;1.153257649858496103e+00;-1.629109289572509223e+00;4.901334345962757300e-01;1.498503026665594096e+00;-3.692921356419877066e-01;-4.324615027528788680e-03;1.329160123315626718e+00;-1.215866804963646297e+00;-3.537873124812069836e-01;3.064957814904521460e-01;1.589976220976162091e+00;2.260707414308427143e-01;2.382759304626561325e-01;-4.430693572340793640e-01;1.371124002885095949e+00;-6.691780652615189617e-02;-5.510320247652403802e-01;-6.337964842643802887e-01;2.125571470964852383e-01;8.741878294684712891e-02;-4.451732703262951674e-01;-2.889360748551827451e-01;1.250526602602952009e+00;-6.490909362113768122e-01;8.067862667280958355e-01;-1.992608598661626262e-01;-1.059654939628038167e-01;7.198428749261167603e-01;-1.407746028794369719e+00
-1.142973548643909210e+00;-2.759791125840704851e-01;-7.407593637684663224e-02;4.553232187153485877e-01;-7.470680924279294866e-01;1.080356213550726752e+00;3.083599475719919769e-01;1.484545982730888225e-01;1.163549145201497659e+00;-2.666099710272648582e-01;-2.877141110446370109e-01;-1.357527300358793987e+00;2.803747813740429806e-01;4.402345186634076812e-01;-1.279255132528044347e+00;7.373789619043175092e-01;-2.293188400930019633e-01;6.320748417122763474e-01;-8.136115730042411398e-01;3.877646809244210124e-01;6.108888503928715935e-02;-1.461237935241727071e-01;9.060518618384290068e-01;-7.458666941829825703e-01;-6.061635061657758561e-01;-1.222488482120925729e-01;-6.960561728359631051e-01;1.057604731385941993e-01;-2.201562664045361717e-01;4.458270923554918386e-01;4.795715989894736020e-01;5.431474766150050648e-01;-1.661269942483502460e+00;-2.257861293620104515e-02;-1.497781618014657201e-01;-9.372187953800900084e-01;-1.898808447439486624e+00;-7.860149673179261942e-01;1.466808257826949791e-01;3.756610430454732086e-01;-9.575567523114779656e-01;1.001519327189218656e+00;5.692789268906622846e-02;1.481939479767158674e-01;-6.538289582692491386e-01;-1.206761181788596371e+00;5.043019732987685799e-01;1.195855209219654380e+00;2.636078099870154540e-02;3.073906656913302227e-01;8.364487367956158215e-01;5.375521763366614136e-01;1.770163953401450163e+00;9.458540654449066887e-01;-4.662615194265470331e-01;-7.545113270387774351e-01;9.356470392300786365e-01;2.895179286376324823e-01;-1.913409614372986400e+00;9.023455219679152317e-02;-5.733939913385187603e-01;6.227358620075593848e-02;5.011541172443501058e-01;2.048703779211751286e-01
-2.178586068258367536e+00;-1.157378712138399379e+00;1.065875904303322796e+00;-6.707606284903074867e-01;1.111083668475954855e+00;1.238315236249239781e+00;-3.290857972406460163e-01;-5.174530218714500779e-02;7.819017713308423767e-01;3.956412017113739021e-01;-1.966708553704217266e+00;5.972418398929776329e-01;-6.704317236594343754e-01;8.266083344449792758e-01;4.976825959773963914e-01;-5.911576644038509798e-01;3.309643355466445058e-01;-8.986992072861433867e-01;-1.421138664052348677e+00;-2.012074114255198720e-01;1.206752232634166755e-01;4.359775028919217199e-01;-1.011680512062508752e+00;5.630399200994971043e-01;2.668272814296872020e-01;6.069443506497269603e-01;-1.572638016427933827e-01;6.671091247639983346e-02;1.018321838937540136e+00;-8.207107645626874337e-01;1.092675244215855629e-01;1.443897600220096722e+00;1.003702244364923502e+00;-1.796130321709003441e+00;1.125445974377616398e+00;-8.606200649091986232e-01;1.359138311523609310e+00;6.971206212592505336e-02;-5.756743804085319161e-01;5.050683793165513524e-01;1.157399444029883373e+00;1.504152734887525232e-02;-1.694586837014469882e+00;6.915899142113504094e-01;5.347073358280212130e-01;6.921307740645433748e-01;1.449608531509615217e-01;6.070491537413846839e-01;-1.117596218498283278e+00;-1.020501238205938910e-01;1.040435034285794591e-01;2.065430578416181717e+00;4.372824809432788173e-01;-6.689843120995671300e-02;2.988261380478312024e-01;-5.470393155886470460e-01;5.817403913379092240e-01;1.508054490936260594e-01;2.518468667685030971e-01;1.524759875740170134e+00;2.685530068244826318e-01;3.892924415986472875e-01;4.421741197866161377e-01;9.282922955948275101e-01
