-1.452690592801740566e-01;-4.278658254867304112e-01;-1.295528676042167759e-01;-1.163971832508737814e+00;-8.156965295795717830e-02;-1.498979259041524903e-01;1.876488364716988322e-02;-4.301592760768371271e-01;-1.421129809815576683e+00;1.485909063251514395e+00;-3.622507032237710645e-01;5.746918454361331641e-01;-7.699357408307719863e-01;1.634351386968311282e+00;2.790556240847760772e-02;3.639370323575438215e-01;7.779835950568247949e-01;-1.542573820513659655e+00;7.072755056100742399e-01;-1.823441107168332742e+00;1.448288467275469449e+00;-2.175720200577786201e-01;-1.440362526775309793e-01;1.611342746111207980e+00;-1.883312041457924080e+00;6.274700629140870234e-01;1.033256353588378307e+00;1.524922288254408898e+00;-4.717643584705232679e-02;1.158416892767919482e+00;-3.975659582114540180e-01;-7.906553913053674387e-01;1.535091580181568993e+00;2.318552814997316969e-01;-4.570153517925030773e-01;4.716399811973784328e-01;2.657468780266852848e-01;1.050693811445589265e+00;-1.582898719512081387e-01;-5.661816147272922262e-01;-2.264842538487030488e-01;-9.950099165037857851e-01;-1.118037777928482912e+00;-6.876729140982749122e-01;-2.085458904723710982e-02;9.392501288215236999e-01;-4.582167930287812108e-01;9.756619070203423894e-01;-1.069886209143283695e+00;-1.512554897149458233e+00;9.095424309094655158e-01;-5.119406848417158429e-01;-5.821054148226743052e-01;1.207698555295543708e+00;-9.199450538419042811e-01;1.318958325435999612e-01;8.630334605119619473e-01;-1.111810936999840793e+00;-6.908131488711926060e-01;-6.758078836050325222e-01;3.063279680358968471e-01;-3.743361462537913020e-01;-2.763644440725725460e-01;2.206060952159584476e-01
-5.740887816778751374e-01;4.307748792371577928e-01;1.070388444633761704e+00;3.551531386689837366e-01;-4.247777712828817998e-01;4.485594289549379998e-01;7.660516991467546111e-02;6.282263523582933828e-01;-2.287304194520958234e-01;1.851869524261760824e-02;2.975816196926241997e-01;-4.355210493760824919e-02;2.545127739366159769e-02;2.109249968258602725e-01;-3.236834077349801664e-01;-2.965596053423186773e-01;3.160616606735258127e-01;1.154483861036958325e+00;-7.657033192053601667e-01;1.002903118373403180e+00;1.220393527361344210e+00;2.703931554550531025e-01;1.265811424048670503e-02;-1.384201806021178482e+00;-6.745306191029830645e-01;-2.135166063323732377e-01;-1.358182455318617921e+00;6.759399471519932368e-01;-1.104874618559763128e-01;-3.334739379279617055e-01;9.208288265172828169e-01;-7.419808726105523444e-01;-1.590130979627360497e-01;-5.828800235785972506e-01;1.057760705240837096e+00;2.873601491728285939e-01;1.941937527745541736e+00;1.203723715515700565e+00;1.081469486372308220e+00;5.738749839788205298e-01;1.216469851173077821e+00;2.947177515370530410e-01;7.117839202701738976e-01;-8.222457707883041866e-01;-7.006180578211012033e-01;-1.690365918474435458e-01;6.992252755407515341e-01;1.128201235893769194e+00;-6.617143488899124293e-01;-7.368372604220372324e-01;-1.285971436721055738e+00;-8.839871978135727115e-01;3.256162034207928935e-01;-5.789244596659207792e-02;-8.974383784229957861e-01;1.475698235213352971e+00;-1.200750135641551752e+00;-1.378909065243961951e+00;1.643352943905293628e+00;-1.293331852637505497e+00;7.693213863759602866e-02;-9.597947964038722191e-02;3.704612095116212589e-01;-5.003477822498434424e-01
-3.372169061177516247e-01;-4.442158044696341013e-01;7.081474617100972369e-01;4.418940249075221649e-01;-1.523530755130218184e+00;-8.981832619794304362e-01;-8.292525560500338955e-01;-1.898215215136019207e+00;-1.077245580515090673e+00;8.886215530538654761e-01;-9.091473036929132584e-03;9.115068817117293054e-02;-6.161198746973685081e-01;-6.490407118028325151e-01;1.060471461088900780e+00;1.090497042883124212e+00;-3.510692250172459117e-02;1.571807678357790006e-01;3.200560196841147897e-01;9.366354207467618709e-01;-2.502235463289301798e-01;-1.587668450166626943e+00;-9.585811726454872561e-01;-2.207861269963802553e-01;-1.342898945008370371e+00;-1.486457763353855377e+00;2.858459962418198955e-02;-2.361770037167935099e-01;3.040943627558626017e-01;-7.274850728477638695e-01;1.226059823609804589e+00;-6.627051814186689649e-01;6.675535024336979317e-01;7.717033347925107423e-01;7.033390213629410193e-01;-1.253553443682377255e-01;-1.174307957777172673e+00;-6.550776122151151792e-01;-2.791058201122955662e-01;9.890918721998372964e-01;4.681063140892666175e-01;1.057616383142600675e-01;-1.123707665752155527e-01;-5.303841596672332903e-01;9.543774934337371230e-01;1.227421344978288920e+00;6.647800205585540079e-01;1.731544615806411905e-02;-7.156082043278888527e-03;-4.694416175105250305e-02;-1.141778536782580705e-01;-4.045808863086324814e-01;2.400275666296895760e-01;-8.080112912241208534e-01;7.097382823126585638e-01;-5.447895532415224507e-01;3.755697286493944742e-01;3.120972888870871542e-01;-5.168876886400838311e-01;-1.964313809289701118e-01;-5.405648456036233895e-01;-7.420786767308452658e-01;-1.229983806709519012e+00;-2.794321884717052007e-01
8.908247911612191539e-01;3.485342167214101061e-01;-8.095768492371148151e-01;-8.378781789227923715e-01;1.354886012613249202e-01;8.201818452939011461e-01;-3.392200307660536152e-01;-2.195123070841684954e-01;-1.009489470278005285e+00;3.557304902365748811e-01;-8.311456955046120365e-01;-5.740073487210988201e-01;-8.594723035747964257e-01;1.192488160796819852e+00;-1.606285194566196672e+00;-6.612336862709254914e-01;2.672672204801469498e-01;-3.482756620080695309e-01;7.398015847448118354e-01;4.499834760741562301e-01;-8.867780819315949914e-02;1.370181029855798593e+00;-1.674396147539213731e+00;4.979647303880527752e-03;2.246867960206173076e-01;1.410715450311636365e+00;7.110418435876955101e-01;5.578215686931842221e-01;4.542512014379017637e-01;1.838846419274255295e+00;-1.226339787258858977e-01;-3.428917797005777146e-01;-1.129259546846550721e+00;5.431344982499011209e-01;-2.325623068748581268e-01;-1.572527119344334867e+00;-1.215853866305641073e+00;-1.775818671203367893e+00;4.021878354034981728e-01;2.043620651686467171e-01;-3.130695884356559100e-01;2.649202907794824813e-01;-7.114595693931795584e-01;-6.356189419501163673e-01;-1.112946759385867457e-01;-1.253854409476314435e+00;-6.783193720426629048e-01;-4.139441838930436185e-02;1.199674246684934831e+00;-7.542502987671277914e-01;5.061337644033481187e-01;6.892574314635361299e-01;-1.494582440407916435e+00;5.607312727242458328e-01;-3.550879296735753310e-01;8.289228100912330310e-01;7.850867879025281715e-01;-1.573861692577974924e+00;-1.432436584675444768e+00;-7.485446970641421727e-01;4.125537198476822986e-01;1.120141765961404579e+00;-1.131173234701110086e+00;-3.935976875395588159e-01
-1.601358397098011088e-01;1.081873553561141676e+00;5.748789330213697202e-01;1.033550474735952296e+00;5.951467948525112073e-01;7.452084755195467203e-01;-1.637026618142404244e+00;1.182989261768953471e+00;-5.635728821216270390e-01;-6.624475656041296512e-01;-2.509260960807571661e-01;6.926203217876379936e-01;-1.821634776262234245e+00;8.843494804404664622e-01;-1.142664931516599536e+00;1.475619436221322411e+00;2.079200477090849611e-02;-7.388117583565035895e-01;-5.021188760192630829e-01;-5.828908459762440764e-01;1.718418700235259111e+00;-1.228370005979924295e+00;-5.810276843492911958e-02;-1.037640624214586138e+00;5.736156901145750275e-01;3.649655750708520885e-01;1.322524205775252204e+00;-2.176773810636002116e-01;5.003393260500332840e-01;-1.464803884640670129e+00;4.677628269881418110e-01;-1.394944575147736510e+00;-1.111402358197480567e+00;5.819185534095091539e-01;-4.868039993992893666e-01;-8.074153573573266129e-01;-1.757739515264063745e-01;-1.231809359250649827e+00;1.123475038284443395e+00;3.265502300544014802e-01;1.181795377440177652e-01;-9.717852572371951658e-02;-5.190917057138164648e-01;-2.124403141390099614e-01;4.681875955669400069e-01;2.676243441621251606e-01;1.418114866521926087e+00;-1.054646061437488624e+00;1.331590688008243983e+00;-5.350507842963594385e-01;-5.034373827828975134e-01;-1.430261199139959860e+00;-2.154478638829584736e-01;-6.104441723358373650e-01;2.088514965721599559e-02;-3.801606770965319515e-01;-1.032967677599110790e+00;-5.350765833207543620e-01;6.292410022092835842e-01;8.212444342779212647e-01;-1.682131427703401405e+00;2.309989814755182558e-01;-7.532552831489401912e-01;3.365989827920474187e-01
-8.427175978161939307e-01;-1.067449518030106681e+00;7.598548928404661451e-01;-6.423358690986927799e-01;-5.323686338741796531e-01;-6.387045981255233817e-01;3.295721255334391753e-01;9.280726193742731001e-01;2.225986210621335726e-01;9.750923620807843140e-01;9.191234165199226036e-02;3.676158284491708450e-01;-2.444960960886314871e-01;-4.598285498199362609e-01;2.078584399217154599e-01;5.949850300389574187e-01;-6.618155942390087088e-01;-1.429611735454927590e+00;-2.931156149943913714e-01;9.665159871308468542e-01;-4.987150956076082942e-01;-1.684028669468457806e-01;1.187361130330347070e+00;1.159121568349998910e-01;-7.471722514866947495e-01;-3.760412155629102582e-01;7.794899348714596776e-01;6.117333301575774707e-01;-9.070610030773509358e-01;6.099658524928061043e-01;5.178108851015994496e-01;1.338424054240058281e-01;4.627573621433140882e-01;2.001760533415907872e+00;-5.545994082819382109e-01;3.380480449220175099e-01;-4.054593340048557315e-01;1.288757476509460931e+00;-4.328420764750663674e-02;-5.094931191915511581e-01;-1.501211200994443828e+00;-1.102480584929441232e+00;-1.080956324694564152e+00;1.521536565363484694e+00;6.255814169552782467e-01;3.218688614692601369e-01;4.404355347795592679e-01;1.250368753976378144e+00;-3.201828791381504113e-01;-1.021355910394149635e+00;1.458160211093354919e+00;-1.505322797569287330e-01;9.346146205872482016e-01;-1.342322283772994784e-01;-6.437417452561310371e-01;6.450771076621839573e-01;-6.659032098404255029e-01;3.848981748825837657e-01;-1.213128799786200362e+00;-6.352577082843999801e-01;-7.726742458218091025e-01;1.045309977730617124e-01;-1.800241704856351044e+00;-6.838325794145029279e-01
9.184109953356677236e-01;1.455256591887892359e+00;-3.294284338454065986e-01;1.525793901693538013e+00;-1.358386641311946530e+00;8.565017004551256363e-01;5.468403641898187395e-01;1.024369365864259640e+00;-1.917922977471394175e+00;-1.656805247904953760e+00;-2.261185107073383771e-01;-2.356560912806325570e-01;-2.422438458496868063e-01;4.482540462621024124e-01;9.861765264359788619e-01;3.489145234803046614e-01;-4.421481082926608797e-01;-6.818268508396857497e-01;-1.015047563740765435e+00;1.470857656393487867e+00;4.462069794767501568e-02;6.428541934539862279e-02;-6.994492622467134435e-01;-4.857898414328294945e-01;-3.778928188717808889e-01;-1.947550326360900363e-01;6.413119136401554954e-01;7.256011646943023585e-01;-4.483077877331194117e-01;1.440707966520720529e+00;-3.112958912375394793e-01;-1.063249785754173393e+00;-8.167367316236278096e-01;3.693027212720751962e-01;-4.973880239162092320e-01;-1.626775369906127422e-01;6.758739279514119902e-01;-3.238372238945358972e-01;-7.106490954130232351e-01;-1.206460743517820067e+00;1.108587428194226954e+00;1.061204593142967223e+00;1.653975427795500330e+00;5.234553348057354727e-01;-6.433556341691198943e-01;2.132894530143007727e-01;-8.793597141056753719e-01;-1.556681921771285448e-01;1.217498999463430209e+00;-1.822851756948318025e+00;-1.435838898523113638e+00;1.928275531585896263e-01;-3.473100104751885575e-01;8.364219232444495278e-01;1.713908023998203856e+00;-7.812272013901566670e-01;3.181030480517286346e-02;3.690800241411191229e-01;1.269664532689780856e+00;-7.059950811332226239e-01;-1.393381092200918880e+00;-9.170198865951280365e-02;1.424901094755891273e-01;1.013760997929992053e-01
-1.059771394692834878e+00;-1.023069872832513605e+00;2.866054077935230038e-01;1.897021143967060341e+00;-4.044282731522366031e-02;2.186318999177452871e-02;-7.182050038156900795e-02;7.079397979005744856e-01;7.724789333531552338e-02;5.513361347142076152e-01;3.288588180896158397e-02;-1.675277739921578357e+00;-5.735939450948136509e-01;1.914208464973993218e-01;-3.521461476348545366e-02;9.523262465852744274e-01;-6.769404442227557051e-02;-1.338614206345439817e+00;-1.933311130645475051e-01;-1.021290806495238866e-02;-6.720657510789755651e-02;-6.523147043233942233e-01;-1.858666478458435911e+00;2.221385717748250166e-01;1.041267496095979572e+00;-1.227445518389719270e+00;1.439050593765195840e+00;-1.367144264956111910e-01;-5.214014997704966570e-01;7.272034802175493251e-01;-4.592214725022271682e-01;4.999819164888797962e-01;5.608191578503176622e-01;1.256235003792701921e+00;7.510691774560310785e-01;1.468687093126579191e+00;1.157417939065236330e-02;-3.793160702787939376e-01;-3.446609743968688522e-02;-1.081520797224962305e+00;6.847230833494731828e-01;-1.867233623398213971e-01;7.340057252384233344e-01;2.856167993443358907e-02;6.736377265096469280e-01;-3.782783290662956044e-01;-1.660416117641451361e+00;5.087241638510334729e-01;2.753109427827409722e-02;-7.551016276442178432e-01;-1.663695578739302849e+00;-1.185215752341016060e+00;-1.920170414784829471e-01;-6.631775482882475981e-01;-1.754111813250017304e+00;-1.599726841177828041e+00;-1.081208492521720244e+00;-1.502798095749376506e+00;-7.306092082705639701e-01;-5.057722250265726804e-02;-1.333907516508324731e+00;-4.260724544977388395e-01;9.483033229819328724e-01;-9.530358455847289800e-01
-3.315366143310456426e-01;7.328414382478661837e-01;3.773769264375450017e-01;-5.565985323557484099e-01;-3.151846834475635073e-01;3.744161044382264825e-01;4.654585514193871343e-01;8.369710275432395985e-01;2.318502861734693110e-01;8.027969846880171623e-02;1.932885008381744152e+00;-1.249090770871371214e+00;-2.566719446052143638e-01;-3.344512528075027080e-01;-9.303662367434958336e-01;4.468958114380497393e-01;9.846711796708975881e-03;-8.386312684117892546e-01;-3.416226584114394615e-01;4.012551811635826082e-01;2.977154120137571192e-01;-8.426338822698852260e-01;-5.248710611945908155e-01;-6.820283743102687479e-01;-3.024743075929728353e-01;1.032838911971786455e+00;-5.503993390033514593e-02;6.860376514373646428e-02;-8.700092920981097322e-01;4.974721607135629275e-01;8.601685585977453252e-01;-3.997096868125740721e-01;-4.414375626246906659e-02;8.964205414581337683e-01;1.102911113158289824e+00;-1.094730419099837038e+00;1.698308091888787660e-02;4.684122832941740172e-02;6.730870929550509807e-01;-1.446190129989615825e+00;-1.688491168416319244e-01;9.224784878546598010e-01;-5.372429270679265345e-01;3.794607887118400802e-01;-1.690948143819736016e-01;1.378790445510381879e+00;-7.171685804562570876e-01;-6.744541170606334346e-02;1.807563446706986765e-01;5.321571795294764984e-01;-2.202932110545991473e-01;-5.374200020620482077e-01;-1.910801198907377429e+00;-1.675033485897156726e+00;7.505163338451485977e-01;-1.926421542877587489e+00;-2.914144511189808440e-01;3.193960979293165026e-01;1.207007116692160459e-01;3.537268842760965537e-01;1.304717871973669063e-01;4.484549482387571451e-01;5.705395517809948025e-01;-1.075243690161706178e+00
-6.054999444493076588e-01;4.780262554020874299e-01;-1.020995743027445224e+00;1.146076318293639679e-01;1.299956532921293206e+00;-8.572464500524750175e-01;-4.585571841086159145e-02;1.848506990259038085e+00;8.754549434382309370e-01;3.334927636163691894e-02;-1.043778900711845647e+00;-9.499106966755731518e-01;1.105017491960133214e+00;2.898483979330734872e-01;1.114448952255321590e+00;-8.099711239393794227e-01;-1.533057312083896950e-01;-1.827297027463838042e+00;-1.132226888540851295e+00;3.402027177981681999e-02;3.414107143300029179e-01;1.682019738109758578e+00;-4.897292410792804529e-01;-1.472195887167606188e+00;7.805093307838200101e-01;-4.282871933226656824e-01;-2.916212254732363229e-01;2.005605979736945488e-01;-6.236614661458268483e-01;4.894963150206211866e-01;7.898407198925480044e-01;-6.297978860899149378e-01;-1.714273417803221233e-01;1.831911091405288572e-01;-5.785707528871995853e-02;-1.762715679345235653e+00;-6.272161089171536252e-01;9.771002914729198796e-01;3.481744089882607973e-01;-3.490358736604837198e-02;-5.466119921679953864e-01;1.584149456260844246e+00;-3.879788538692363065e-01;-8.722664711352700051e-01;3.205211464916600528e-02;6.141599595085112107e-01;-1.744462594847338899e+00;-1.390669924048950401e+00;4.557913104888225431e-01;-4.364135256690180875e-01;-1.216813195312162754e-01;-9.045281445143580346e-01;-8.131454731151707138e-01;-1.271581744147184168e+00;-1.805395585778091228e-01;-2.431596626288730079e-01;-9.220336110237115079e-01;1.190289831493393624e+00;-1.784751102938470613e+00;6.698455679309712751e-01;6.946583406744253342e-01;-2.142543179448233026e-01;-1.321143212053698113e+00;8.453142617304504336e-01
-2.007893046271360671e+00;2.016142135284464842e+00;-9.372293960717726913e-01;-1.051390205284335355e+00;-8.253807245977852203e-01;-1.199676323025068436e+00;-3.141275681792130015e-01;-7.338579066059639500e-01;-2.148354552589340771e-01;4.123435386254307722e-01;-2.860718282895197140e-01;1.107626142943976655e+00;-1.042822044832830031e+00;-5.336099732622635594e-01;4.625364211533810610e-01;-5.757125350851184376e-01;-1.632612150631367776e+00;-4.398565935165062446e-01;3.734268258219202719e-01;-2.046318711703442039e-01;-1.352034221693113603e+00;6.266249349982250250e-01;1.541317320197420848e+00;3.422298758666547647e-01;1.340461467047095179e-01;-3.173530073752985348e-01;8.096393459181101537e-01;1.069997454679787324e-01;-2.647852903975768668e-01;-3.375265603336914944e-01;6.064951984571467225e-01;-1.078300653149028898e+00;5.075091676007469355e-01;5.699850677429557644e-01;-5.062588474532765392e-01;-1.441590634624332623e-01;-1.307697717765138046e-01;-1.332647737763620055e-01;2.663411919938035721e-01;-1.039275006167003967e+00;2.773279679354633820e-01;-6.921146062635816776e-01;1.039085366188395421e+00;-5.374297439986749220e-02;9.886344754878821639e-02;-7.467479310724582930e-01;4.003805174875775252e-01;-1.239009191877206151e+00;-4.909988619498525941e-01;4.836417444479189642e-01;-6.908361092255052571e-02;-6.478470093010307851e-02;4.136313703328223235e-01;-8.517275791697159759e-01;-2.624707281220626798e-01;-1.082855965820565647e+00;9.132529988650956998e-01;6.982840623622459386e-01;-1.796849480128150711e+00;5.539118534297219343e-01;9.669439936542760794e-01;4.920527473159653220e-01;-1.044274288373612469e+00;-7.277417339208607228e-01
9.115078869546617835e-01;-1.737513624641807031e+00;-1.102296468583816580e+00;5.936337807821288060e-01;3.221980795551004917e-02;-3.454806128182469349e-01;-6.977138899420614049e-01;4.727404124854852063e-01;-9.828049011332483653e-01;-6.625405527415600959e-02;-4.732650103682240483e-01;2.519910046287640037e-01;-3.173680978179775347e-01;-2.718010583811737435e-01;-9.835895808288425135e-01;-4.333225227507968569e-01;-6.458536700744061942e-01;1.003166545261304998e+00;5.819326047024994120e-01;4.593544015768381561e-01;-4.672385155469404444e-02;-1.370195820323471647e+00;9.086210322522840777e-01;-2.830547670593738241e-01;-2.115930981992905358e-01;4.203186345627422937e-02;-7.628984103135496575e-01;4.027504903273305126e-01;-4.271234314528120635e-01;2.433372980786815964e-01;9.596220639963326526e-01;1.664018977220552420e-01;1.473912474910127335e-01;-4.626731293199233819e-01;9.220920401830857704e-01;-3.843267511058282015e-01;1.386201709257178338e+00;3.680804674956743572e-01;3.726074201736714331e-01;2.881592543659232675e-01;-1.478177193934560041e-01;1.081663413526049888e+00;-2.721726827222409328e-02;-3.943885309639630909e-01;2.093442487893303616e-01;-1.118614030669133452e+00;-8.578756178107969921e-02;-2.571109150286006104e-02;-1.084294594343738899e-01;1.999038078756039394e-01;-4.492360386226821878e-01;-1.298134103912676141e+00;9.087932931775256629e-01;-5.325251757579581025e-01;4.171969486458840942e-02;1.485835024218720823e+00;1.999621623463456246e-02;-1.806770309972496324e-01;4.041572547020709782e-01;-2.694260992180422254e-01;-4.815547868722053759e-01;-8.323975873826596761e-01;-3.318137616624085573e-01;-7.925580285348037268e-01
2.648810400807615276e-02;1.128449148575467298e+00;1.741061972228564514e+00;1.495700529120929101e-01;-6.467678079943535163e-01;-1.111059248639651997e+00;-2.379515420286937646e-02;2.941924268702884593e-01;7.678007388252878762e-01;-7.584183949575664663e-01;9.962496294360662086e-01;8.004124418394642504e-01;-2.518937096025744560e-01;-3.731418285768395293e-01;-1.347845293812192535e+00;-2.936340732920548202e-01;-1.662736480058453648e+00;1.142638324144006789e+00;4.271160928245990585e-01;4.415079377133315219e-01;-9.534063786168579524e-01;1.161159371455528638e-01;-2.776288138457346788e-01;6.710978698141122356e-01;1.216823738051346249e+00;-5.350486464226722472e-01;-1.241599085834707905e+00;-1.674375943899020225e-01;6.182783451702271726e-01;-1.783525476687245204e-01;-9.903542191500215586e-02;-4.560933320501431854e-01;4.977009410489797725e-01;5.946724887905318058e-01;7.563822535285344983e-01;-1.114443197807355901e+00;-2.259913746165333887e-02;-1.102962814250144641e-01;6.818106628638821443e-01;-4.946563653631718127e-01;8.369216039771124604e-01;-3.949689044560367734e-01;1.275888472304729016e+00;9.853081374942418424e-01;9.229587101522628012e-02;2.214029795764995978e-01;8.735033193921312167e-01;1.750967982662096911e-01;2.970998601380109988e-02;-1.175641538599055291e+00;-1.646441333074141422e+00;1.923574246521631004e-01;-3.132788501302636308e-01;4.237040205877996846e-02;-3.926173655635197268e-01;1.178009502745325010e+00;2.747410860389806753e-01;-1.719283508871320754e+00;5.554772713737669010e-01;1.684681096701997061e-01;-6.623585446241342378e-01;9.558573530507865623e-01;2.501028666476485807e-01;-2.261817544250054879e-01
-1.153290625520278612e+00;1.272556503154851137e+00;-8.397533169156864430e-01;6.107371119694798844e-01;2.862469096555355641e-01;1.595448539775045971e+00;7.110637081281198646e-02;8.874215732059013151e-01;7.257469022174688478e-01;1.374056161259709752e+00;-1.085920212689796216e+00;6.324382586021950470e-01;-1.451519162976261157e+00;-4.104574559408356582e-01;-1.031103938167312162e+00;-1.259210982472352969e+00;6.497913430057209450e-01;8.251441522736030487e-01;-1.728558229643736843e-01;-6.001648859518428081e-01;6.371286429124179973e-01;9.773747909998589112e-01;-9.151596623754991722e-01;2.791811866485903737e-01;-1.336820507001734937e+00;3.536486730857571481e-01;3.290861820986293873e-01;1.225312436040996822e+00;1.885571983998422518e-01;-3.292590760318263032e-01;5.880719325978706058e-01;-3.514866217587223618e-01;-8.728854912015656664e-01;-4.767073513459875178e-01;1.597704745221069755e+00;-1.398430816856863768e+00;9.419174152454103943e-01;-1.767526610045369595e-01;-1.449493118000187986e+00;1.615110240380908779e+00;-8.068741446735656631e-01;-1.722872499469291219e+00;-5.256943044838433554e-01;6.137675933970347941e-01;4.335359150223146441e-01;1.694935228281149620e+00;-5.585062808869118989e-01;-9.862527853158168378e-01;6.757425331713240446e-01;1.209809999346393106e+00;-1.785663940107204140e-01;6.105253371551150332e-01;2.521487104350594310e-01;-3.931241340047216815e-01;1.264069086973242384e-01;2.543864994564171700e-01;-2.446173225957989084e-01;1.135433546135178107e+00;1.561550780085370072e+00;4.596926963298162416e-01;-3.277443714247855189e-01;-1.263253266054470414e+00;-5.107570392593757669e-01;4.849328972552155448e-02
8.590115027935002479e-01;-8.051831466970109374e-02;8.095850563904580799e-01;-1.653301101227490300e+00;2.449041345975374040e-01;1.808204610334876117e+00;-3.384567636790424827e-01;-3.478933536478092114e-01;8.862980367567226125e-02;-1.497004671649969865e+00;-3.164920542663725578e-01;1.142470052367756006e+00;-2.847869208705561261e-01;1.631911555010944204e+00;-3.811685525838774402e-01;-9.153597950680743001e-01;1.790706461202670741e-01;-1.818353758000241724e-02;7.834736707533132005e-01;7.003006842972003820e-01;-1.254753182135505574e+00;-1.234374788947650181e+00;5.915802660112166045e-01;-1.556553917231814632e-01;-9.939395342451501358e-01;-1.698368996660104824e-01;-6.338961693124908203e-01;5.876443207531628632e-01;-1.179842603184788841e+00;1.101415864469056594e+00;1.058366662097251831e+00;-6.020805117243762661e-01;4.063833699090834695e-01;-1.164087925572782733e+00;2.064169629330434852e-01;8.003124276543079896e-01;-2.637388647778918793e-01;-1.634459640648563639e+00;1.170956225172958165e+00;-5.866196596773587402e-01;6.930509277520539024e-01;-4.360741664417436270e-01;-1.919908550161463501e-01;-1.898815094445241991e+00;1.198097555168808670e+00;-8.300044159291960488e-01;-3.822292523363970407e-01;-1.510316387546953854e-01;1.075010680784094674e+00;-5.104560972988063661e-01;7.924169991045619810e-01;-1.197733750458224389e+00;1.304118763250751600e+00;-7.217589141432750877e-01;1.938791207192711377e-02;-4.223492232806681512e-01;-5.100248585560747117e-01;-1.800083304236746562e+00;5.131372080249673173e-01;1.025570002097777822e+00;1.102080166818218521e+00;-5.143545999148791958e-01;1.472092918628836733e+00;-6.638872359492954400e-01
2.101723378487166949e-01;-2.019390976398747650e+00;-2.475569945558350471e-01;1.469395029201193414e-01;1.257635757312998981e-01;1.140041607271182311e+00;1.097158342606151304e+00;-9.725287989688561341e-01;4.037679740935297690e-01;-6.459637717433766024e-01;-1.142140882084306641e+00;-7.557261870535435522e-01;2.659971557281564647e-01;-2.001650301884553562e-01;-1.509275327475207540e+00;-9.806726635725636632e-01;-1.077772260568398144e+00;5.485350726535468402e-01;3.879785782255953941e-01;-1.198064391072618945e-01;-7.127478460133453986e-01;3.567099957644621067e-01;1.806743692380523292e-01;1.274274261256243823e-01;1.061124169907314840e+00;-4.251092333443103055e-02;-9.748500075200982051e-01;2.205369758471530661e-01;8.055004520789262878e-01;-2.796010469055336678e-01;1.338998621573934678e+00;-2.334080585904516059e-01;-1.075233675583680881e+00;-2.724134615562071038e-01;1.357838689292900858e+00;-1.395797871702518789e+00;-9.600642879217559100e-01;-1.263621182793889242e+00;-1.180888312311774158e+00;-3.353140910103698941e-02;-1.409046661219817587e+00;9.530024876611054019e-01;-4.518937521242979288e-02;-4.309654054771763776e-01;-2.810749137455078039e-01;-1.354244573343383329e-01;-1.013834010082628856e+00;-6.613849091519142798e-01;-5.537647731135784956e-02;-4.705897399120761992e-02;1.884256994975313515e-01;3.240109664108556387e-01;3.906304475112306052e-01;1.277641226064935853e-01;-5.843994102282005221e-01;1.522555519007274150e+00;-2.422845121484530628e-01;-1.035467337335078675e-01;-4.750577163379279821e-01;8.467675123478110022e-01;5.015018288873527297e-01;1.258800218145504912e+00;-1.135232925836417550e+00;-1.079821150705897015e+00
6.496328556304432622e-01;-1.514863514885038009e+00;-7.129167326887836387e-02;-5.303275672240147509e-01;6.646781955429813260e-02;7.314850242754889452e-03;8.381047722647544385e-02;-7.167649314710893282e-01;-2.190736185675670397e-02;-8.653297508570734209e-01;-4.885857766870213004e-01;-6.311012052803167682e-01;1.580685933232937879e-01;-3.769180639008447020e-01;2.097173759448960617e-01;4.543998860088640374e-02;1.075939317412299284e-01;-2.772946867379017521e-01;1.184503712287095833e+00;-3.891998814534130546e-01;7.606720124209467304e-01;-6.472267483699605251e-01;4.513604182682608990e-01;-1.913836337857831027e-01;1.364981208247093535e-02;5.113718353333324140e-01;-5.508747423765865125e-01;-7.011911343402170704e-01;1.071578692317666670e+00;-1.239095729400906398e+00;-2.204089594785814954e-01;-2.397005206747017947e-01;6.391516507997174745e-01;-4.528954589975943690e-01;-3.522870327441441907e-01;7.463238548728141630e-01;5.338360635115054764e-01;3.259230235284348715e-02;-8.962390828350154104e-01;-9.330678177751533520e-02;1.572352444273178163e-01;-1.752282502796424613e+00;-1.457573452775628109e+00;8.830828662604338630e-01;-1.898647531447839709e+00;1.166516468917586868e+00;-1.489390973383682537e+00;2.314788768807680974e-01;-1.141862301311624472e+00;9.198784413083266331e-01;-4.691274709090696993e-01;-8.316601191949188898e-01;-8.533914802594591009e-01;5.546624794815232518e-01;-7.129750406629964399e-01;-7.542332853090607525e-01;-7.996182010878509772e-01;-5.622362050364826391e-01;2.023537605251751748e-02;1.062510036548199865e+00;2.468977392807794047e-01;1.108663408672945883e+00;2.691262927898018242e-01;-2.080036106633564863e-01
