1.224820056904260657e+00;1.620467485987923117e+00;-3.660920834672180546e-01;2.908376119832498108e-01;7.532349862533054274e-01;5.874684489475763549e-02;-1.287201197327872589e-02;1.347954331195241051e-01;-1.109019241613329765e+00;-1.428292429522288520e+00;-1.096758073831163527e+00;-5.994903701236543592e-01;1.014556998754718997e-01;1.729382197631853080e+00;-1.049659486093338812e+00;1.638842386604573820e+00;1.483332031544747798e+00;-3.448936534105163099e-01;-1.512325348533911651e+00;-1.968779656110183796e+00;-1.605952645784399557e+00;1.430982361126526659e+00;-2.083001563411813681e-02;-1.967907548570685394e-02;1.007830459369841281e+00;6.985718592830378881e-01;-1.452653134240485810e+00;5.480690872132780722e-01;1.727031185661157542e-01;-6.415442680971542577e-01;5.627574301252399325e-01;1.087117579205315598e+00;8.651055112339971487e-01;1.977967464398140640e+00;2.231202543738194932e-01;-7.572122298573751298e-01;-1.455564653466969283e+00;-5.826099255599469506e-01;-4.405509946376869740e-02;-6.543375529593312701e-01;-6.554821588292389922e-01;3.785420471975999845e-01;-1.272466106625939286e+00;-8.675330464755347526e-01;1.702077666205704221e+00;5.871452861708320592e-02;-1.962222137785327725e+00;8.232557029514582236e-01;1.180954443808354126e+00;-1.967501528224476770e+00;-1.188329440949415838e+00;1.174842178316078289e+00;-4.295662272814573801e-01;4.223393225306685816e-01;4.565863602355437756e-01;1.077319253081694406e-01;6.787191735287089189e-01;1.181607396617945505e-01;3.456372992887951079e-01;8.666174588724565586e-01;8.354892658851638121e-01;-4.433898688780452124e-01;-1.192834322909356093e+00;-2.831091669423314583e-01
1.932470517659276465e+00;-1.879410429397686988e+00;-4.288508809411792355e-01;4.031686593872113589e-01;1.041945766850866928e+00;1.038660233782195130e-01;2.075257887083998554e-01;7.783602669088511561e-02;9.689654002004153277e-01;-6.405560014751512932e-02;1.457889809592389785e+00;-1.339416439960698701e+00;-8.176027036644695212e-01;4.147134664930120507e-01;1.026751178255267849e+00;1.466869050003839270e+00;-7.380396063520976435e-01;9.656724599661721253e-01;-2.261210358119377928e-01;-5.673619859127873033e-01;6.632672283678319181e-01;-7.904771132983428039e-01;4.682099835205201788e-01;6.604729699500795359e-01;2.201372321285851363e+00;6.676527780143806101e-01;-1.182248591343119104e+00;9.337368356291267935e-01;1.978474562301679951e+00;-3.642277355393365723e-01;-9.633261325476950854e-02;-1.865590977233266834e+00;-1.226694933842368496e+00;8.105439847137385634e-01;9.215035880320086026e-01;-1.526270860644598493e+00;1.894796554412488065e+00;-2.124855879438647677e-01;-1.318715548896404188e+00;6.235369300039136364e-01;-1.319132075400642812e+00;-7.781470050096535029e-01;5.024349599904905928e-01;-1.559404883516953000e-01;-1.422437177770237593e+00;7.645407873502159113e-01;3.603883010416368826e-01;8.270559971804650745e-01;-4.035369728811373791e-01;-2.852433943948460837e-01;-1.260249223290329512e+00;7.586122320546826447e-01;3.024660087024758082e-01;-1.312914988982245568e+00;-1.537247905401757375e+00;-1.072439326027127882e+00;-6.370215381268027333e-01;-2.112868093199728570e+00;-4.707211765362747102e-01;-2.059389901263652956e+00;6.922312114479765022e-01;2.303599860941302868e+00;1.003718724825013231e+00;1.521618935252441185e+00
1.849907951265739481e+00;-1.744525279763605996e-01;8.651851549817053399e-01;5.686050572504670608e-01;9.004720869969493613e-01;1.003950467163178484e+00;-1.160999054130148700e+00;-6.761476686911965794e-01;-1.049016427057833489e+00;-8.528099873349562765e-01;1.675565292890941194e-01;1.164717039911700391e+00;-8.287820687823815868e-01;-4.621596245483099163e-02;-3.211220354319458958e-01;6.268863427946081979e-01;-1.289034322830974189e+00;-6.818774941183017857e-01;-1.757036361928136836e+00;3.871328252774347556e-01;-1.483339326349037424e-01;1.495135689028619153e+00;-1.107964110891871273e-01;8.280206441501339332e-02;-6.169877902096920774e-01;-8.988454178368883163e-01;4.378883717217327831e-01;3.594831181767143002e-01;3.782653014049494611e-01;4.679673937138749129e-01;-9.417984436307829110e-01;-7.241673925871057182e-01;1.642559549954630160e+00;-2.493029527721378202e-01;2.769008941192572792e-01;9.172212618722996869e-01;3.614991664664035653e-01;-1.058997911545624254e-01;1.156438558453233734e+00;-3.513103434756714161e-01;-1.456858830110153713e+00;9.965266209503025330e-01;-7.312745060442035205e-01;-3.741447030729014855e-01;-1.251886515618883644e+00;-4.249916769397304311e-02;-1.063293548391330390e+00;1.826617883230677419e+00;7.905435158072217083e-01;-1.314669999612740336e-01;-1.302890772243062489e+00;-3.809122552704953257e-01;-5.014633361718928706e-01;4.195463721359072307e-01;1.351569717106432533e-01;-1.344580268092047337e+00;1.305660653689521000e+00;5.048810018156020263e-01;-1.400313675555542536e+00;-1.229331392829934977e+00;-9.664349461981106559e-01;-1.838577799386274192e+00;-7.043972064195381799e-01;1.720118761662670748e+00
-2.544766729199287036e-01;-1.512589175482616621e+00;-6.012656143095886918e-01;1.383840650632515379e+00;-2.188932015074805670e-01;-9.983975869329675401e-01;1.999377801264848875e-01;2.497116671427355994e-01;-3.683777484254630030e-01;-6.818542354580069409e-01;-1.197035075274711202e+00;1.027322886306283545e+00;5.298391226001949450e-01;8.999141902148641292e-02;-3.856899712156723337e-01;-1.353235910235365713e+00;-8.434784523105569587e-01;3.203006482665565202e-01;-4.417293934306883996e-01;1.169568472571103968e+00;6.233352444583017959e-01;1.315110076630779723e+00;1.170259638138672287e+00;1.694025754965768115e-03;-4.880231110914399761e-01;-1.312054381357170840e-02;4.557411574558882794e-01;4.777451493049718056e-01;8.184537162061007731e-02;8.807813704674680721e-01;4.379583586907376258e-01;7.123593919000688057e-01;8.472187549487179004e-01;-1.628887605962740182e+00;-2.696712605362053816e-01;-1.811176646332098295e-01;-1.169712587978485319e-01;-8.232984863778657347e-01;-2.799101878658550868e-01;-1.808000679817873158e+00;8.749244062106140696e-01;1.452883756249818026e+00;-7.558299428740283821e-01;-1.233552737922495979e+00;-1.715856918608913428e-01;1.544754088427401639e-01;2.880462910836105173e-01;7.777226291243938272e-01;-5.512624694897665378e-01;1.557043799194453904e+00;1.878230945153300357e+00;1.379472088896502857e+00;3.661797556503219170e-02;1.266442786873547943e+00;9.049773720085063297e-03;6.003437298676981421e-02;1.300516442601535871e+00;-6.606578340625862689e-01;-1.085154483163216277e+00;5.085996415765630108e-01;1.232093938349590578e+00;-2.139074737745323140e-01;-7.951142690578886230e-01;-3.739489602507903854e-01
3.494386786123226951e-01;-5.079345578704026476e-01;2.313369592454551926e-01;2.613281141735377955e-01;-1.101966896958964215e+00;-2.800955223558514173e-02;4.794653472053457266e-01;-3.869885160584810579e-01;-1.102937946991460957e-02;-1.000177132708629735e+00;-1.585592263063903551e-01;-5.659227205685483097e-01;1.036191421438267479e+00;-2.180645381764850510e-01;-1.653645272003981814e-01;-8.854509964455712367e-01;-2.636578659875836173e-01;-4.696438267957302459e-01;-9.423988002895177241e-01;5.932015115439251973e-01;2.272389077082256348e-01;1.123475597168257289e+00;1.619474116811869258e-01;-1.669496519560319969e+00;-2.034075468818363486e-01;-3.053272469557264390e-01;1.449897015156600133e-01;-9.522281590145577068e-01;-1.149780686984673908e-02;2.790602252886573154e-01;6.526180911651494609e-01;-3.164154152654054530e-01;-6.759859717619132180e-01;-5.819498281272728057e-02;-2.122117187407094319e-01;-1.545516592695208441e-02;-1.244198792624380712e+00;-4.601052680750004620e-01;-1.179839247122235202e+00;1.799168523200411318e+00;-6.686144648337859486e-01;4.772110366998919551e-01;-1.717102487459510440e+00;-1.815368662412405021e+00;8.196543563496168083e-01;1.086755453275538796e+00;-2.735674392980297909e-01;-2.599221139957198431e-02;5.702494970102314209e-01;1.239554431575165205e+00;2.674091068784967273e-01;4.186076858387983157e-01;-2.806924845475851638e-01;-1.717298749378538769e+00;-5.748196735807475921e-01;-1.006583049766630378e+00;1.070530960674700161e-01;-1.225848923433392024e+00;-1.564858836325981606e-01;-1.814782596460989550e-01;-2.182308640827858026e-01;-2.093372329231474871e-01;8.225870200074123506e-01;6.263864155046675597e-01
1.045146017595687926e+00;2.688606640431097650e-01;-6.559764715652303957e-02;6.231039506423003971e-01;1.449891417232614055e+00;1.226975531760183591e+00;1.044598197376772619e+00;-7.698845209368562204e-01;1.051462148728941948e+00;-4.298645630701972142e-01;2.102748409319958045e-01;8.194307770169738658e-01;7.228544938437455603e-01;2.022977451858602727e-01;5.668971874762714913e-01;-6.185603518027410486e-01;-4.048559451297430445e-01;1.682985877443599954e+00;-2.418714906466575831e-01;-1.731105440249981753e-01;8.433505044034050879e-01;6.448483863917284786e-01;1.552911134251017677e-01;-4.201625324988083610e-01;4.342638496808013532e-02;-7.471467245079802533e-01;1.304912327230014768e-01;1.401755233695368696e+00;4.486685716884732389e-01;-2.951608422393160458e-01;-2.803782165106975810e-02;8.000467428815296600e-01;1.649708361578117843e+00;4.437847548115831930e-01;-4.816308101584341750e-01;4.070637195161543875e-01;1.117250837701449395e+00;1.426495457446218307e+00;-1.484244521059363997e+00;-1.145113534398166655e+00;2.785685684122280459e-01;-3.566688616602398665e-01;-1.318621058154644476e+00;1.343717723233515349e+00;1.063331703757042446e+00;1.767512473234521542e-01;2.782593791780985648e-01;-8.444676920992642000e-01;-3.925883555278898984e-01;1.020630807359679038e+00;1.369026648852624817e+00;4.418656078007843213e-01;-9.964173662403931209e-01;-8.538218083113272572e-01;-1.294059348769564410e+00;3.217530923312623137e-01;-7.836342700104454995e-01;-5.005673179384003552e-02;8.712718387014999344e-01;-2.439240412793674262e-01;-8.305502562328576088e-01;-1.033549630337495362e+00;-6.062701361490534513e-01;-3.430454428681206092e-01
-1.212609619526922256e+00;-1.679899469029001724e-01;-9.688848206502693738e-01;1.291340830206608947e+00;-6.788763630932320714e-01;2.727485135094670499e-01;-4.147077235414983049e-02;3.897323297992951741e-01;5.770397303685627088e-01;3.244501309049110382e-01;9.156114116549274318e-01;1.428988105743940473e-01;-1.563365243735898913e+00;-8.610548612977457494e-02;2.925824268715977450e-01;-5.536741475685597047e-01;5.581766537270675954e-01;1.063253266464992686e-01;1.071770955354100163e+00;1.373103761491353492e+00;1.763273788911483786e+00;-3.491280822046859966e-01;8.068797285110043127e-01;4.296462836214235415e-01;5.910052902046525336e-01;9.818467983743138783e-01;3.811676794229024168e-01;-7.947555154242348374e-01;5.676640263899884742e-01;-1.083504002561045398e+00;3.148596569088203956e-01;-4.815318843434341911e-01;5.779366005945303364e-01;-1.246673384249094463e+00;-1.405140799566327425e+00;-6.949120221525421082e-01;-2.921973684815332706e-01;2.024808094228153568e-02;6.757634168007525810e-01;3.956132972408615278e-01;-4.089451854414707932e-01;-5.857175379941331750e-01;-1.075522538984031717e+00;8.029388128497735311e-01;-7.086567169066746441e-01;-5.113864733439830168e-01;9.942836328856086148e-01;1.131708608602339128e+00;-1.061037176227578316e-01;9.413371312388919554e-01;-2.125681252686103251e-01;-8.184235215969866140e-01;-5.444325715354340067e-01;3.927559963717983105e-01;-5.414449383095744084e-01;1.719164944033343412e+00;-4.010381123169670659e-01;3.314283012516340832e-01;6.291061981677246173e-01;1.099524259263736869e+00;6.370817583119903205e-01;3.428020233961275864e-01;-3.843923725250035228e-01;9.772384613551913235e-01
1.215634369905477019e+00;1.022221691568509616e+00;6.497520697295432468e-01;-9.569144024470080390e-02;-1.800946170044105621e+00;1.891589585809984930e+00;6.328441515215201818e-01;-1.062102415503507036e+00;6.800188069627407517e-01;-6.862541218653255282e-01;6.247250666482683235e-01;-7.428120743559317729e-01;-1.561130577313508017e+00;1.053077487119814526e+00;-7.897911923417894053e-01;-5.662934117883712259e-01;1.117426199345312066e+00;9.233238119007493028e-01;-2.108394566668111147e-01;-1.679643153340851347e+00;-4.801918025787826894e-01;1.633561666632306730e+00;6.300501068699213558e-01;-6.344715904680968688e-01;3.631321760000840171e-01;1.584203410432861281e+00;9.675287464077324540e-01;1.126647548810596033e+00;-3.522693269452030207e-01;-4.897703778869570701e-02;-7.787424962587072841e-01;1.077843320653656178e+00;5.173380011470175566e-01;-1.641259555743335374e+00;4.607154024312030138e-01;1.981991453987975715e-01;1.035268317391289550e+00;1.555759367975551033e+00;-9.173917638680511022e-01;-1.387872815128918802e+00;-3.127789149544200620e-01;8.558426271009405006e-01;-1.035763107284235263e+00;-1.118702226457234605e+00;6.308347063296920743e-01;-1.712589719357991092e+00;-1.599195679964129368e+00;2.374196786270574844e-01;-1.829600086708922380e-01;-6.145398156775028209e-01;1.921023656980264116e-01;-3.777838327936976492e-01;2.835115498459957473e-01;-6.605708828190753890e-01;-1.119214981946305559e-01;7.433994595827626839e-02;-7.088583077411757527e-01;1.918163573639752595e-01;4.798240041085142793e-01;4.731062710084059653e-01;2.068746753895449320e-01;1.460129177776352608e-02;-2.181846016814046052e-01;-2.046698465926903299e-01
2.019503999623459001e-01;-2.191490498516528440e+00;-3.143809411705336121e-01;4.020532248656613628e-01;-3.296634784244095728e-01;-3.022640471586294803e-03;-1.153759738035151861e+00;-5.152279254594021030e-01;6.784458188032879145e-01;-1.397372869558250352e+00;-7.620209412054687048e-01;-6.863761711484852590e-01;1.376390214616619367e+00;-4.038707589175760670e-01;-7.124378061842906451e-01;-1.121348341631408368e-01;8.294399043406586181e-01;6.038519904663098847e-01;7.128658441476135588e-01;-1.178679971218208777e+00;4.050457239627759387e-01;-2.572149377885679100e-01;6.119376096084667704e-01;-6.636779968781196803e-01;-6.779511280606774770e-01;-5.964356337272782443e-02;7.262392048166267378e-01;-1.042013116234552061e+00;2.448986975191838611e-01;-8.906470923261599060e-01;-1.395983197049542046e-01;-1.029297163610310761e+00;-1.181342135822451844e+00;-5.897925345679861930e-01;5.723615158973784922e-01;-1.399069648540202937e-01;-3.942872119495766658e-01;-8.872961224504696265e-01;1.495578730572618253e+00;-2.276924029417842998e+00;-8.275773676187795358e-01;3.687597413537763158e-01;5.874104650842456588e-01;2.445404269916303386e-01;6.996086477915164359e-01;4.622724937531517142e-01;-1.317089304315802734e+00;7.476179015823785079e-01;-1.031744389114113286e-01;-2.843791812935300700e-01;1.914245248451200143e-01;-9.367221928807836773e-02;1.729011598113822101e-01;-1.617363049396725483e+00;-7.841232181278318114e-02;8.262422984256886371e-01;1.504529926828020336e+00;-6.211947865739094743e-01;6.123803613104790156e-01;9.440819139126783721e-01;1.002745734004045541e+00;1.225793009446282333e+00;-1.995643781147984075e-01;-2.107958486894824457e+00
-1.146752950364739121e+00;-6.026145167940347713e-01;1.439003284590033294e-01;1.171182935107659251e+00;-7.037772607184653584e-01;6.964255472238787270e-01;1.486464141950845308e+00;-1.209774762256104141e+00;3.335523471903946158e-01;-7.396539673274172833e-01;9.826284670366618179e-02;3.332971191592034588e-01;-4.319987284969834529e-01;-9.474107509410765182e-01;-9.366786243444210625e-01;1.529785089328102199e+00;-1.177082467202425375e+00;-4.939127059102474404e-01;1.056594681670098623e+00;3.917557172098667384e-01;-1.396448152376458918e+00;-1.636368991231171854e-01;-4.795222983521127968e-01;8.922497134399685059e-01;-2.457721380305483150e-01;-9.327269455891351591e-01;1.535769541379442327e+00;1.333474310039246769e+00;1.274624850599182513e-01;1.667798172069466567e+00;-1.056595247346425182e-01;-1.806853037492677672e+00;-2.303445912536632445e+00;4.778985576920266043e-01;-3.249702336744152431e-01;6.848181925551617699e-02;1.066231428565881600e+00;1.247778718510648588e+00;-9.279137971798230300e-01;-3.291133421703779094e-01;-1.639615639662219237e+00;-2.308203873471632306e-01;-7.716179858335174835e-01;-1.176955646960439861e+00;3.480009582267080126e-01;2.797828573212158831e-01;-4.123654657326979861e-02;-7.087173449023038696e-01;-3.701746190430256767e-01;-2.981721089465992347e-01;1.015555990510031759e+00;-5.252367612955306519e-01;-7.662695671051745760e-01;-2.195823152343480411e-01;5.668237068489243580e-01;-9.167968547028183535e-01;8.360298823706880864e-03;6.252135409059651483e-01;-2.819633700519412756e-01;-1.278682395596085541e+00;-1.336296927663249423e-01;-2.833318795139128099e-01;7.913141197887590961e-01;1.259103225111683488e-01
4.186767551448610791e-01;7.842096744957552934e-01;1.936044579396086485e-01;1.356642634297888783e-01;6.057832555738441593e-01;6.039300143614892424e-02;2.110444939833800992e-01;1.024102349343806617e+00;7.308631138669113847e-02;1.987499171306297274e-01;1.165453435253803960e+00;-7.075734003797159444e-01;-5.745324687001448494e-01;-5.773138874836649670e-01;5.606636345405929811e-01;1.834437905136337754e+00;-3.871051018976119362e-01;7.626966598050799635e-03;1.338299164982806044e-01;-1.826983521899836260e+00;4.248112072290007868e-01;-6.323793827777561827e-01;-2.218624447081106454e-02;-1.669024835176379298e-02;-4.008332594632285084e-01;3.287168645264569866e-01;7.427352918527664327e-01;5.044938563732295211e-01;8.490640750201455464e-03;5.981554954970436100e-01;1.138490707218263287e+00;-1.087720713563071540e+00;7.835988308913341971e-01;-9.642632694623592959e-01;-8.011436454084834846e-01;-2.599854097736026826e-01;-1.280283282385831445e+00;-9.969192525345373923e-01;-1.581280668995159067e+00;1.686508148444076371e-01;6.738693449144010916e-01;-8.664312300937747346e-02;7.675302281831204443e-01;8.478696515727527361e-01;-3.944778682521333790e-01;4.454642546170035633e-01;3.625422980865090627e-01;5.902246456294759636e-01;7.198643396645604264e-02;-1.593503746825745804e+00;1.190783895120321123e+00;1.807850594361049834e-01;-1.213516207313138917e+00;-6.119696727880123976e-01;9.248516750612854054e-01;3.139347769635765784e-01;-1.279786294083160580e+00;-3.299088159472262083e-01;-2.894521101592597012e-01;8.991236549510270848e-01;-1.318095059191923601e+00;-3.657388307817996953e-01;-1.876330154366360470e-01;-5.090409952888494960e-01
-8.608753420214274032e-02;5.781704466152672861e-01;-1.577833951521731226e+00;1.121126175108756895e+00;3.376395812478769076e-01;-7.907807573678249380e-01;1.121831440819369835e-01;6.819356904095617011e-01;-7.329097476134633915e-01;1.001951605574231907e+00;5.506218294118563339e-01;-1.709914862222965626e+00;-5.808908553196509214e-03;-3.170406684857540736e-01;4.381296406708551361e-01;8.235534305965270807e-01;2.499906436552491451e-01;6.473951717345359791e-01;-7.270499531469024057e-02;-6.937989893811297160e-01;-7.685837087320435135e-01;-1.120922854017820214e+00;1.009475481555796694e+00;-8.739991033718730318e-01;-6.857382010313267662e-01;1.148393510607924606e+00;-1.324657149013910074e+00;6.140948875760311454e-01;-9.045089354435912332e-01;1.255401320197465864e+00;-6.267370472026706496e-01;-9.611722962635885770e-01;-4.242884462190141814e-01;1.658539670528816068e-01;-1.812539949653009241e-01;-8.560420063370334232e-01;-1.131517995029099888e+00;3.844366564483789883e-01;-9.483971527107923905e-01;-4.984883330139457946e-01;-1.075346599417923016e-01;-9.061477379900430007e-01;1.639807261163451324e+00;-7.718217147914297437e-03;5.822105690416587986e-01;7.138890742464074624e-01;1.213344132698746386e-01;-1.351096683930018028e+00;9.383258868335422331e-01;-6.423122546110195952e-01;-5.050773349596375805e-01;-5.945132848482088672e-01;-2.858137001104070762e-01;-8.511855624620994210e-01;-7.034727825979523175e-01;7.493600398506428117e-01;-7.500071406265798046e-01;5.812115127724355457e-01;-1.338725847970379412e+00;-7.196698172614501843e-01;8.070942102754323499e-02;2.378861950007137016e-01;-3.125296419318565611e-01;-1.464541733858788719e+00
-9.792780496847144356e-01;-4.346883726492149491e-01;5.955304692645913001e-01;6.866744873217269785e-01;1.340598313935357888e+00;-1.082155331678914312e+00;-1.773666070139488238e-01;-1.491268698698044348e+00;-1.713728393037253772e-01;8.036850002778782587e-01;7.569200996028991879e-01;4.026326290145199743e-02;1.423369670727987923e+00;-8.692797393037140496e-01;6.039870069182193824e-01;6.907927614744352462e-01;6.392741626077330652e-02;-3.437284382491387902e-01;-1.558563581768902528e+00;-6.892511947151674923e-01;8.015004948171452481e-01;7.650450688609583549e-01;-1.376107237433600583e-01;1.166181012417568386e-01;1.397283911135068113e+00;1.577466365435770401e-01;-3.919043763601869901e-01;-2.088926707929135984e-01;6.915584006431567676e-01;1.037624706884704429e+00;3.167757111916294499e-01;-1.046059727980251708e+00;1.332099341793562042e+00;4.515869601155502733e-01;-6.642282384302216069e-01;-6.487613023747944574e-01;6.592890861329852026e-01;-9.892463441449323991e-01;-1.200316079291567917e+00;5.988232848155771171e-01;1.359681140989379644e+00;1.588455231686772384e+00;3.579346693973702309e-01;1.025301216798834014e+00;1.050057463244341127e+00;2.141797987024503594e-02;-9.343781628561262931e-01;1.066607190046469977e+00;4.403279065030734629e-01;-4.977947915904887832e-01;6.982182126290001900e-01;-8.004922214575301842e-01;-1.661747786926554005e-01;-1.192267325444430925e+00;5.638149319976525353e-01;-1.270580656802877906e+00;9.457982513588165663e-01;1.005447666322760059e+00;9.619695891520818262e-03;-3.427658366797850520e-01;-1.473428684040754888e+00;-1.239520082812462176e+00;4.986868168370463955e-02;1.206592103514723791e+00
7.680053352083537899e-01;8.965026505295264903e-01;-3.451341873879620326e-01;9.149453354362853119e-01;-8.754707254565519126e-01;1.266218353529051377e-01;-1.207341166981683311e-01;1.573503329137491136e+00;-9.232352218911905606e-01;2.258015448811489523e-01;-4.867621128107785244e-01;-4.271796029257173277e-01;-8.967493846709396754e-01;-9.544241623598699320e-01;8.831107627591041620e-01;1.962232013598550762e-01;-1.665352605560566968e+00;1.116830110490828032e+00;-7.385097921661945009e-01;-7.822807782487880557e-01;-1.493307836035651370e-01;1.510151692705682903e-03;-1.104331042916087080e+00;6.272062780899123613e-01;-4.410418547682897761e-01;3.459760577580163199e-01;-2.228503945506692674e-01;-1.252569088465398606e+00;-3.482282314517959332e-01;1.396732841789212420e+00;1.267233863933890821e-02;1.737346530340744544e-01;5.244537964098481275e-01;2.971588452909396105e-01;3.541011314206481964e-01;-3.111694981518809966e-01;-8.182340391039474858e-02;1.178795944501199511e+00;-3.925773587064639858e-01;1.224029532361764039e+00;-1.494400474587274097e+00;-1.529910101694248903e+00;1.082913879734608953e+00;-1.880174799266731145e-01;1.567896168616262020e+00;-2.149589941516916736e-01;7.261034496439763286e-01;-4.303998177488172483e-01;-3.395398106856711284e-01;-7.187509227500176179e-01;6.047712850047208821e-01;3.580368164257180519e-02;7.445831142186034590e-01;1.955941522896169071e-01;-2.183849366732006914e-01;-1.659120711324836919e-02;4.877739903921073372e-01;1.118772723551849230e-01;-7.133151936119591641e-01;-3.865984024611378300e-02;-2.760243744296936863e-01;-3.286189607802552093e-01;-1.047732025223323954e-01;-7.988438978688315872e-01
-5.061629503050148193e-02;6.718977193074272547e-01;1.322577902305515751e+00;9.961124763602218213e-01;1.091057362575061696e+00;2.026115912856163159e-01;9.067896357804238194e-01;9.949604595767072568e-02;-6.795291450013121182e-01;-4.421669649359585286e-01;2.544596685474576625e-01;-1.102030991532070736e+00;7.327059991928673854e-01;-5.778437262994218226e-01;-9.292337629726239445e-01;1.649111329804855641e+00;-9.938793454471792632e-01;-3.939328054997027762e-01;5.595077793103421515e-02;2.155652815940947986e-01;1.823034019040474241e-01;-7.570593827572123270e-03;7.555789327119720733e-01;-8.524031958954361166e-01;-4.845215600753194907e-01;-2.209265474953086006e-01;9.196978565868398903e-01;1.759091895326425903e-01;1.153857998261595075e+00;3.935710561423433895e-01;7.109369474420269841e-02;-1.059968903380195782e+00;-1.003972030629607159e+00;5.263494903367660349e-01;5.656336023783300471e-01;-1.258880784775349815e+00;-4.728710282221005312e-01;4.547597596318730950e-01;2.136292114492588656e-01;-3.799374346912632316e-01;-1.057900152960332685e+00;6.982545152588724990e-01;-7.088809026622748533e-02;-7.296334939987401125e-01;-2.219632601323719423e-01;2.702722577285525674e-01;-8.408369954346774922e-01;-6.915622770658320928e-02;8.568035611349281711e-01;-7.884886593163762392e-01;-8.307614530226981042e-01;-7.754698673853596125e-01;-1.444749951912337682e+00;-1.915789226670242318e+00;1.856453558501889589e-01;4.687201473114762096e-01;-1.102819088132477310e+00;8.036326113063756438e-01;-7.021968677186930519e-01;2.694093672737805090e-01;-5.849808059145155115e-01;6.407516428651407470e-01;3.662345211965233327e-01;2.527238929810262658e-01
1.035936985443915548e+00;-8.296765627076002625e-01;1.166307465729961024e+00;-1.082532785558680821e+00;-5.919182861697351861e-01;7.860725676961805020e-01;1.081417410442568228e+00;-1.656484665264660538e+00;-6.904465845667662194e-01;4.342778601863949706e-01;-7.568308609860937564e-01;6.889338416616666017e-01;1.747809616028751789e-01;-1.424580164664575710e+00;4.375486361468955976e-01;-1.021281560803452226e+00;3.737290979584322742e-02;-6.401388414959798823e-01;-1.500731178815838174e+00;9.526213290264041733e-01;8.829313028470544555e-01;-7.334552907574566349e-01;3.450284173412041522e-01;-9.505252797088542538e-02;-1.679338351429244369e+00;-1.614447663389102727e+00;7.154674168434034254e-01;-1.252904174871484644e+00;-9.655985661040086265e-01;4.722265345288221283e-01;5.008923862694433238e-01;9.964622304418739862e-01;-4.824068159102041786e-01;1.405244897800209003e+00;-9.654452516306747389e-01;9.828853672485611259e-01;-2.834803632918382887e-01;2.155910666482420412e-01;-3.885163207324972001e-01;-1.383802762589740443e+00;-2.790673771670046932e-01;-3.332005063897441888e-02;-1.602223961634192451e+00;-4.952341408618748386e-01;-5.291203525962975829e-02;2.136210421429313167e-01;1.603409092162988436e-02;1.974973061269277852e-01;1.197551415707494682e+00;2.340771218012879795e-01;-9.648374699532561438e-01;-6.422755779343284344e-01;8.024888786867087065e-01;-1.489533951303151582e+00;-9.004722282394354016e-01;-6.685014472377792671e-01;-9.644378097569842323e-01;1.456284238216351445e+00;1.023203245099688352e-01;-1.240676584892269618e-01;1.058524406079393465e+00;8.052657968246832443e-01;1.156400361334089189e+00;1.319639512202245291e+00
1.061264745640038837e-01;-6.387886848316274291e-01;-1.050735860913187603e+00;4.214136031330045218e-01;5.471891455851682906e-01;-6.234680916288013464e-01;-1.100788788139277052e+00;1.323006133255260952e+00;1.231358629391585913e+00;-1.034011428924812709e-01;-1.531235935479774879e+00;9.248054502819835765e-01;7.749829698781546261e-01;7.147422666240201838e-01;-4.046345121955363111e-01;9.757606012143572594e-01;-1.480450815386042729e+00;1.557955635858212229e-01;-1.437289054018450196e+00;-2.963412109028178490e-02;-8.450768343525443260e-01;9.956843835141675481e-01;6.794034517491805980e-01;-6.302355389486827830e-01;6.287590005953810346e-01;-3.354100397628578811e-01;7.403434446132558522e-01;2.053330081255574091e-01;4.950738835504143731e-01;1.118438162367270117e+00;-8.000885290483639167e-01;-3.925370833723344499e-01;1.096161557071617665e-01;-8.628939792300941436e-01;1.923606428963317905e+00;3.372141812057407595e-01;5.998326115774229583e-01;-9.359744883864207221e-01;1.526971820329859134e-02;8.406947886287335914e-01;-7.591448903851978347e-01;-1.424348707826378790e+00;5.150657587550211414e-01;1.045279530670571999e+00;-2.943569250708192309e-01;9.218357174403052356e-01;-1.359844905036202922e+00;-3.590458007313379052e-01;-1.488512609524235975e-01;3.781030658933119404e-01;-1.590452035116339369e+00;1.722791998927396540e+00;3.748618022000084482e-02;3.197530764382033874e-02;-4.656966411343865242e-01;4.716795288444575740e-01;-1.774692137138468073e+00;-3.856331302042392828e-01;-1.462778907022083685e-01;7.813044711598710057e-01;-7.117353593954046653e-01;1.307334254407091612e+00;6.350066710065402908e-01;-3.027721827100744445e-01
